omegaH,omegaS
0.2598,0.3343
0.2598,0.3343
0.2598,0.3343
0.2598,0.3343
0.2598,0.3343
0.2598,0.3343
0.2598,0.3343
0.2598,0.3343
0.2598,0.3343
0.2694,0.3343
0.2694,0.3343
0.2694,0.3343
0.2694,0.3343
0.2694,0.3343
0.2694,0.3343
0.2694,0.3343
0.2694,0.3343
0.2785,0.3343
0.2785,0.3343
0.2834,0.3343
0.2834,0.335
0.2914,0.335
0.2914,0.335
0.2914,0.335
0.2914,0.335
0.2914,0.335
0.3054,0.335
0.31,0.335
0.31,0.335
0.31,0.335
0.31,0.3375
0.31,0.3389
0.31,0.3389
0.31,0.3479
0.31,0.3479
0.3245,0.3479
0.3245,0.3479
0.3245,0.3479
0.3245,0.3559
0.3245,0.3559
0.3245,0.3559
0.3245,0.3633
0.3283,0.3633
0.3283,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3633
0.3537,0.3763
0.3537,0.3823
0.3537,0.3823
0.3537,0.3902
0.3537,0.3909
0.3537,0.3909
0.3537,0.3909
0.3537,0.4049
0.3546,0.4049
0.3667,0.4049
0.3667,0.4049
0.3667,0.4094
0.3783,0.4094
0.3783,0.4094
0.3783,0.4162
0.3783,0.4193
0.3783,0.4193
0.3783,0.4193
0.3783,0.4193
0.3783,0.4303
0.3783,0.4303
0.3783,0.432
0.3783,0.432
0.3783,0.432
0.3783,0.4398
0.3916,0.4398
0.3916,0.4398
0.3916,0.4667
0.3916,0.4701
0.3916,0.4701
0.3916,0.4701
0.3916,0.4701
0.3916,0.4799
0.3916,0.4808
0.3916,0.4808
0.3916,0.4808
0.3916,0.4905
0.3916,0.4905
0.3916,0.4905
0.3916,0.4905
0.3916,0.4905
0.3916,0.4905
0.3916,0.5002
0.3916,0.5055
0.3916,0.5295
0.3916,0.5295
0.4004,0.5295
0.4004,0.5295
0.4004,0.5295
0.414,0.5295
0.414,0.5295
0.414,0.5295
0.414,0.5295
0.428,0.5295
0.428,0.5295
0.428,0.5295
0.428,0.5295
0.428,0.5295
0.428,0.5321
0.4354,0.5321
0.4357,0.5321
0.4357,0.5321
0.4357,0.5321
0.4357,0.5377
0.4357,0.5377
0.4357,0.5377
0.4357,0.5515
0.4357,0.5666
0.4357,0.5671
0.4357,0.5671
0.4357,0.5819
0.4357,0.5943
0.4357,0.5985
0.4357,0.5985
0.4357,0.5985
0.438,0.5985
0.438,0.5992
0.438,0.6039
0.438,0.6039
0.438,0.6039
0.438,0.6041
0.438,0.6041
0.4602,0.6041
0.4602,0.6041
0.4602,0.6041
0.4659,0.6041
0.4659,0.6041
0.4659,0.6041
0.4659,0.6041
0.4659,0.6041
0.4659,0.6164
0.4659,0.6164
0.4659,0.6236
0.4659,0.6501
0.4659,0.6503
0.4659,0.6503
0.4659,0.6503
0.466,0.6503
0.466,0.6553
0.471,0.6553
0.471,0.6726
0.4821,0.6726
0.4821,0.6733
0.4821,0.676
0.4821,0.676
0.4821,0.676
0.4821,0.676
0.4935,0.676
0.5134,0.676
0.5134,0.6894
0.5134,0.6894
0.5266,0.6894
0.5266,0.6971
0.5266,0.6971
0.5266,0.6971
0.5319,0.6971
0.5319,0.6971
0.5332,0.6971
0.5332,0.7063
0.5443,0.7063
0.5443,0.7063
0.5443,0.7063
0.5443,0.7067
0.5443,0.7067
0.5443,0.7067
0.5443,0.7067
0.5443,0.7178
0.5443,0.7178
0.5443,0.7193
0.5443,0.7193
0.5443,0.7193
0.5443,0.7193
0.5443,0.7193
0.558,0.7193
0.558,0.7193
0.558,0.7193
0.558,0.7333
0.558,0.7333
0.558,0.7333
0.5713,0.7333
0.5713,0.7333
0.5784,0.7333
0.5784,0.7333
0.5784,0.7466
0.5784,0.7466
0.5784,0.7466
0.5784,0.7466
0.5784,0.7466
0.5784,0.7466
0.5784,0.7466
0.5784,0.7466
0.5784,0.7467
0.5784,0.7467
0.5784,0.7467
0.5784,0.7474
0.5784,0.7474
0.5784,0.7506
0.5784,0.7552
0.5784,0.7552
0.5784,0.7552
0.5784,0.7609
0.5784,0.7625
0.5784,0.7625
0.5784,0.7625
0.5885,0.7625
0.5885,0.7625
0.5885,0.7766
0.5885,0.7974
0.5885,0.8145
0.5885,0.8171
0.5885,0.8245
0.5885,0.8245
0.5885,0.8245
0.5885,0.8265
0.5885,0.8265
0.5885,0.8322
0.5885,0.8322
0.5885,0.8322
0.5885,0.8322
0.5885,0.8457
0.5885,0.8457
0.5885,0.8457
0.5885,0.8457
0.5885,0.8457
0.5885,0.8457
0.5893,0.8457
0.5893,0.8457
0.5893,0.8457
0.5893,0.8457
0.5893,0.8457
0.5893,0.8457
0.5893,0.8457
0.5893,0.8457
0.5893,0.8529
0.5893,0.8529
0.5893,0.8529
0.5893,0.8529
0.5893,0.8559
0.5893,0.859
0.5907,0.859
0.5907,0.8636
0.5907,0.8653
0.5907,0.8653
0.5907,0.8708
0.5907,0.8805
0.5907,0.8891
0.5907,0.8978
0.5907,0.8978
0.5907,0.9018
0.5907,0.9018
0.5907,0.9018
0.5907,0.9044
0.5907,0.9158
0.5907,0.9158
0.5965,0.9158
0.5965,0.9158
0.5965,0.9197
0.5965,0.9197
0.5965,0.9275
0.5965,0.9275
0.5965,0.9275
0.5965,0.9275
0.6044,0.9275
0.6044,0.9275
0.6044,0.9275
0.6129,0.9275
0.6129,0.9275
0.6129,0.9275
0.6129,0.9275
0.6129,0.9433
0.6129,0.9433
0.6129,0.9433
0.6336,0.9433
0.6336,0.9433
0.6336,0.9433
0.6336,0.9452
0.6336,0.9454
0.6336,0.9454
0.6336,0.9454
0.6336,0.9454
0.6336,0.9454
0.6336,0.9454
0.6336,0.9489
0.6336,0.9533
0.6336,0.9533
0.6336,0.9533
0.6336,0.9533
0.6347,0.9533
0.6456,0.9533
0.6456,0.9628
0.6456,0.9711
0.6456,0.9717
0.6456,0.9717
0.6456,0.9717
0.6456,0.9786
0.6456,0.9795
0.6456,0.9838
0.6456,0.9838
0.6456,0.9838
0.6456,0.9838
0.6456,0.9874
0.6456,0.9874
0.6456,0.9896
0.6456,0.9896
0.6456,0.9965
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
0.6456,1.0
