omegaH,omegaS
0.514,0.7784
0.514,0.7784
0.514,0.7784
0.514,0.7791
0.514,0.7791
0.514,0.7796
0.514,0.7822
0.514,0.7905
0.514,0.7905
0.514,0.794
0.514,0.794
0.514,0.7942
0.514,0.7942
0.5173,0.7942
0.5173,0.7979
0.5173,0.7979
0.5173,0.8066
0.5177,0.8066
0.5177,0.8066
0.5177,0.8126
0.5177,0.8126
0.5222,0.8126
0.5222,0.8173
0.5222,0.8173
0.5222,0.8173
0.5222,0.8173
0.5222,0.8173
0.5222,0.8298
0.5222,0.8298
0.5222,0.8298
0.5295,0.8298
0.5295,0.8324
0.5295,0.8324
0.5295,0.8324
0.5295,0.8324
0.5295,0.8324
0.5295,0.8402
0.5295,0.85
0.5295,0.8677
0.5295,0.8677
0.5295,0.8685
0.5295,0.8685
0.5295,0.8685
0.5295,0.8803
0.5295,0.8837
0.5295,0.8837
0.5295,0.8837
0.5295,0.8837
0.5428,0.8837
0.5428,0.8878
0.5428,0.8878
0.5428,0.9006
0.5428,0.914
0.5428,0.9181
0.5428,0.9181
0.5428,0.9181
0.5428,0.9181
0.5428,0.9233
0.5428,0.9313
0.5428,0.9313
0.5428,0.9313
0.5428,0.9313
0.5428,0.9421
0.5428,0.9421
0.5428,0.9421
0.5428,0.9421
0.5463,0.9421
0.5636,0.9421
0.5636,0.9527
0.5636,0.9655
0.5636,0.9791
0.5636,0.9791
0.5636,0.9791
0.5636,0.986
0.5636,0.987
0.5636,0.987
0.5636,0.987
0.5636,0.987
0.5636,0.9934
0.5636,0.9934
0.5636,0.9934
0.5636,0.9934
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
0.5636,1.0
