omegaH,omegaS
0.2387,0.4977
0.2387,0.4977
0.2387,0.4977
0.2387,0.4977
0.2387,0.4977
0.2387,0.4977
0.2387,0.4977
0.2387,0.5057
0.2387,0.5109
0.2494,0.5109
0.2494,0.5119
0.2494,0.5119
0.2494,0.5119
0.2494,0.5163
0.2494,0.5163
0.2494,0.5248
0.2494,0.5438
0.2494,0.5438
0.2494,0.5572
0.2494,0.5572
0.2494,0.5614
0.2494,0.5614
0.2494,0.5802
0.2565,0.5802
0.2565,0.5802
0.2565,0.5835
0.2565,0.5981
0.2697,0.5981
0.2697,0.5981
0.2697,0.5981
0.2697,0.5981
0.2697,0.5981
0.2697,0.5981
0.2697,0.5993
0.2697,0.5993
0.2757,0.5993
0.2757,0.5993
0.2757,0.5993
0.2757,0.6126
0.2757,0.6126
0.2757,0.6142
0.2757,0.6142
0.2757,0.6196
0.2757,0.632
0.2782,0.632
0.2783,0.632
0.2783,0.6397
0.2783,0.6418
0.2783,0.6418
0.2783,0.6777
0.2783,0.6777
0.2783,0.6777
0.2783,0.6777
0.2783,0.6777
0.2783,0.6829
0.2783,0.6962
0.2783,0.6962
0.2783,0.6962
0.2783,0.7015
0.2783,0.7015
0.2849,0.7015
0.2849,0.7015
0.2849,0.7015
0.2849,0.7015
0.2984,0.7015
0.2984,0.7122
0.2984,0.7252
0.2984,0.7252
0.2984,0.7252
0.3001,0.7252
0.3045,0.7252
0.3045,0.7252
0.3045,0.7347
0.3165,0.7347
0.3165,0.7359
0.3165,0.7359
0.3165,0.7359
0.3165,0.7359
0.3165,0.7383
0.3225,0.7383
0.3225,0.7475
0.3225,0.7475
0.3225,0.7475
0.3225,0.7475
0.3225,0.7534
0.3225,0.7534
0.34,0.7534
0.34,0.7534
0.34,0.7534
0.34,0.7534
0.34,0.7631
0.34,0.7631
0.34,0.7641
0.34,0.769
0.3475,0.769
0.3475,0.769
0.3475,0.769
0.3518,0.769
0.3751,0.769
0.3811,0.769
0.3811,0.7723
0.3811,0.7753
0.3811,0.7796
0.3811,0.7805
0.3811,0.7832
0.3811,0.7832
0.3811,0.7832
0.3811,0.8022
0.3811,0.8022
0.3904,0.8022
0.3904,0.8079
0.3904,0.8082
0.3904,0.8211
0.3904,0.8211
0.3904,0.8211
0.3904,0.8211
0.3904,0.8211
0.3904,0.8261
0.3904,0.8261
0.3904,0.8261
0.3921,0.8261
0.3921,0.8463
0.3921,0.8463
0.3921,0.8467
0.3921,0.8539
0.3921,0.8547
0.4041,0.8547
0.4041,0.8547
0.4041,0.8591
0.4041,0.8591
0.4041,0.8591
0.4117,0.8591
0.4117,0.8762
0.4117,0.8762
0.4117,0.8762
0.4117,0.8762
0.4117,0.8922
0.4117,0.8922
0.4117,0.8922
0.4117,0.8948
0.4117,0.8948
0.4117,0.915
0.4117,0.931
0.4117,0.9387
0.4117,0.9589
0.4117,0.9589
0.4117,0.9607
0.4117,0.9607
0.4117,0.9607
0.4117,0.9742
0.4122,0.9742
0.4122,0.9757
0.4122,0.9757
0.4122,0.9757
0.4122,0.9757
0.4122,0.9893
0.4122,0.9992
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
0.4122,1.0
