omegaH,omegaS
0.2669,0.4849
0.2669,0.4849
0.2669,0.4893
0.2669,0.4971
0.2669,0.5128
0.2669,0.5128
0.2669,0.5128
0.2669,0.5128
0.2669,0.5201
0.274,0.5201
0.2814,0.5201
0.2814,0.5201
0.3022,0.5201
0.3022,0.5263
0.3022,0.5263
0.3022,0.5263
0.3022,0.5263
0.3022,0.549
0.3022,0.55
0.3022,0.55
0.3084,0.55
0.3084,0.55
0.3084,0.55
0.3084,0.55
0.3084,0.55
0.3089,0.55
0.3089,0.55
0.3089,0.5554
0.3089,0.5554
0.3089,0.5556
0.3089,0.5556
0.3089,0.5614
0.3089,0.5614
0.3106,0.5614
0.3106,0.5614
0.3106,0.5631
0.3106,0.5631
0.3181,0.5631
0.3181,0.5631
0.3181,0.5631
0.3181,0.5631
0.3181,0.5631
0.3181,0.5631
0.3181,0.566
0.3181,0.566
0.3181,0.566
0.3181,0.5708
0.32,0.5708
0.32,0.5726
0.3346,0.5726
0.3346,0.5726
0.3346,0.5726
0.3346,0.5829
0.3346,0.5829
0.3346,0.6012
0.3346,0.6012
0.3346,0.6267
0.3346,0.6267
0.3346,0.6293
0.3567,0.6293
0.3567,0.6294
0.3567,0.6322
0.3567,0.6346
0.3567,0.6346
0.3567,0.6346
0.3567,0.6346
0.3567,0.6383
0.3567,0.6383
0.3585,0.6383
0.3585,0.645
0.3651,0.645
0.3651,0.6452
0.3651,0.6602
0.3802,0.6602
0.3958,0.6602
0.3958,0.6629
0.3958,0.6644
0.3958,0.6802
0.3958,0.6802
0.3958,0.6802
0.3958,0.6822
0.4028,0.6822
0.4028,0.6834
0.4028,0.6834
0.4028,0.6834
0.4028,0.6834
0.4082,0.6834
0.4082,0.692
0.4082,0.692
0.4094,0.692
0.4094,0.692
0.4094,0.692
0.4094,0.7021
0.4214,0.7021
0.4214,0.7101
0.4214,0.7192
0.4214,0.7192
0.4214,0.736
0.4214,0.7496
0.4214,0.7749
0.428,0.7749
0.428,0.7765
0.428,0.785
0.428,0.7978
0.4282,0.7978
0.4282,0.8101
0.4282,0.8101
0.4282,0.8101
0.4282,0.8143
0.4315,0.8143
0.4315,0.8143
0.4367,0.8143
0.4367,0.8143
0.4367,0.8161
0.4367,0.8161
0.4367,0.8161
0.4391,0.8161
0.4391,0.8301
0.4391,0.8348
0.4391,0.8348
0.4391,0.8449
0.4396,0.8449
0.4396,0.8449
0.4413,0.8449
0.4413,0.8449
0.4413,0.8449
0.4413,0.8599
0.4413,0.8599
0.4413,0.8599
0.4413,0.8599
0.4413,0.8599
0.4442,0.8599
0.4442,0.8661
0.4442,0.8794
0.4442,0.886
0.4442,0.8918
0.4442,0.8918
0.4442,0.8982
0.4442,0.8982
0.4442,0.8982
0.4442,0.8982
0.4579,0.8982
0.4579,0.9062
0.4579,0.9215
0.4579,0.9215
0.4579,0.9308
0.4579,0.9308
0.463,0.9308
0.463,0.9338
0.463,0.9372
0.463,0.9554
0.463,0.9554
0.463,0.9649
0.463,0.9649
0.4667,0.9649
0.4667,0.9683
0.4667,0.9683
0.4667,0.9717
0.4667,0.9717
0.4667,0.9717
0.4667,0.9717
0.4667,0.985
0.4667,0.985
0.4667,0.985
0.479,0.985
0.479,0.985
0.479,0.9907
0.479,0.9907
0.479,0.9907
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
0.479,1.0
