omegaH,omegaS
0.2591,0.9916
0.2591,0.9916
0.2684,0.9916
0.2684,0.9979
0.2684,0.9984
0.2684,0.9984
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
0.2684,1.0
