omegaH,omegaS
0.4481,0.7851
0.4481,0.7851
0.4481,0.7851
0.4669,0.7851
0.4669,0.7999
0.4669,0.8051
0.4687,0.8051
0.4687,0.8148
0.4687,0.8148
0.4687,0.8148
0.4687,0.8148
0.4687,0.8148
0.4687,0.8165
0.4687,0.8232
0.4687,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8232
0.4726,0.8321
0.4726,0.8405
0.4726,0.8405
0.4726,0.8405
0.4726,0.8438
0.4726,0.8438
0.4726,0.8438
0.4726,0.8477
0.4726,0.8477
0.4726,0.8505
0.4726,0.8505
0.4726,0.8505
0.4726,0.8505
0.4726,0.8564
0.4726,0.8569
0.4726,0.8569
0.4726,0.8729
0.4726,0.8729
0.4726,0.8771
0.4726,0.8771
0.4726,0.8771
0.4726,0.8771
0.4726,0.8771
0.4726,0.8908
0.4726,0.8908
0.4726,0.8908
0.4726,0.8908
0.4726,0.8983
0.4726,0.907
0.4726,0.907
0.4726,0.907
0.4726,0.907
0.4726,0.907
0.4726,0.907
0.4726,0.907
0.4726,0.907
0.4726,0.9135
0.4747,0.9135
0.4747,0.9258
0.4747,0.9273
0.4747,0.9273
0.4747,0.9273
0.4747,0.9273
0.4747,0.9273
0.4747,0.9273
0.4752,0.9273
0.4752,0.928
0.4752,0.9371
0.4811,0.9371
0.4811,0.9371
0.4811,0.9419
0.4873,0.9419
0.4873,0.9419
0.5085,0.9419
0.5085,0.9419
0.5102,0.9419
0.5102,0.9419
0.5102,0.9419
0.5102,0.9434
0.5102,0.9506
0.5102,0.9506
0.5102,0.9568
0.5102,0.9568
0.5102,0.9568
0.5102,0.9568
0.5102,0.9568
0.5102,0.9568
0.5102,0.9653
0.5102,0.9653
0.5102,0.9653
0.5102,0.9653
0.5102,0.9657
0.5102,0.9657
0.5102,0.9747
0.5102,0.9747
0.5102,0.9747
0.5102,0.9747
0.5102,0.9747
0.5102,0.9747
0.5102,0.9863
0.5163,0.9863
0.5163,0.9863
0.5163,0.9863
0.5163,0.9929
0.5163,0.9931
0.5163,0.9931
0.5163,0.9931
0.5163,0.9931
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
0.5163,1.0
