omegaH,omegaS
0.1852,0.3517
0.1866,0.3517
0.1866,0.353
0.1866,0.353
0.1866,0.353
0.1866,0.353
0.1866,0.3579
0.1866,0.3579
0.1866,0.3579
0.1866,0.3579
0.1908,0.3579
0.1908,0.3602
0.198,0.3602
0.198,0.3602
0.198,0.3602
0.198,0.3611
0.198,0.37
0.198,0.37
0.198,0.37
0.198,0.37
0.198,0.37
0.198,0.37
0.198,0.3881
0.198,0.4038
0.198,0.4038
0.2154,0.4038
0.2154,0.4038
0.2154,0.4038
0.2154,0.4074
0.2154,0.4251
0.2154,0.4251
0.2154,0.4251
0.2154,0.4251
0.2154,0.4251
0.2298,0.4251
0.2298,0.4251
0.2298,0.4343
0.2298,0.4343
0.2343,0.4343
0.2343,0.4524
0.2343,0.463
0.2343,0.4958
0.2343,0.4958
0.2343,0.4958
0.2343,0.502
0.2401,0.502
0.2401,0.502
0.2401,0.5126
0.2401,0.5126
0.2401,0.5349
0.2409,0.5349
0.2409,0.5349
0.2409,0.5349
0.2409,0.5477
0.2409,0.5505
0.2409,0.5745
0.2409,0.5745
0.2409,0.5745
0.2409,0.5823
0.2563,0.5823
0.2563,0.5823
0.2601,0.5823
0.2601,0.5868
0.2601,0.5868
0.2601,0.5934
0.2601,0.5934
0.2601,0.5934
0.2601,0.5934
0.2601,0.5934
0.2601,0.5997
0.2699,0.5997
0.2811,0.5997
0.2811,0.609
0.2942,0.609
0.2942,0.609
0.2942,0.609
0.2942,0.6169
0.2942,0.6169
0.2942,0.6169
0.2942,0.6169
0.2942,0.6192
0.2942,0.6192
0.3116,0.6192
0.3116,0.6192
0.3116,0.623
0.3116,0.6243
0.3116,0.6243
0.3116,0.6337
0.3116,0.6337
0.3116,0.6337
0.3116,0.6337
0.3116,0.648
0.3116,0.648
0.3116,0.648
0.3171,0.648
0.3171,0.648
0.3267,0.648
0.3267,0.648
0.3267,0.6577
0.3324,0.6577
0.3324,0.6577
0.3324,0.6577
0.3324,0.6589
0.3324,0.6639
0.3324,0.6639
0.3324,0.6702
0.3324,0.6702
0.3324,0.6716
0.3324,0.6718
0.3324,0.6718
0.3324,0.6718
0.3324,0.6817
0.3324,0.7004
0.3324,0.709
0.3324,0.7231
0.3457,0.7231
0.3536,0.7231
0.3536,0.7231
0.3606,0.7231
0.3698,0.7231
0.3698,0.7231
0.3698,0.7231
0.3698,0.7231
0.3698,0.7259
0.3698,0.7259
0.3754,0.7259
0.3754,0.7303
0.3754,0.7303
0.3754,0.7402
0.3754,0.7402
0.3754,0.7402
0.3754,0.7402
0.3754,0.7514
0.3754,0.7514
0.3757,0.7514
0.3757,0.7514
0.3757,0.7734
0.3757,0.7734
0.3757,0.7771
0.3757,0.7771
0.3757,0.7839
0.3757,0.7839
0.3757,0.7839
0.3757,0.7839
0.3757,0.7839
0.3763,0.7839
0.3763,0.7839
0.3763,0.7852
0.3763,0.7852
0.3892,0.7852
0.3892,0.7852
0.3892,0.7864
0.3892,0.813
0.3892,0.813
0.3892,0.813
0.3933,0.813
0.3933,0.8186
0.3933,0.8186
0.3933,0.8186
0.3933,0.8186
0.4135,0.8186
0.4135,0.8186
0.4242,0.8186
0.4242,0.8186
0.4242,0.8186
0.4242,0.8194
0.4242,0.8194
0.4242,0.8194
0.4242,0.8195
0.4242,0.8195
0.4242,0.8195
0.4242,0.8195
0.4242,0.8253
0.4242,0.8253
0.4242,0.8382
0.4242,0.8382
0.4242,0.8458
0.4242,0.8458
0.4242,0.8458
0.4242,0.8458
0.4242,0.8498
0.4261,0.8498
0.4261,0.8498
0.4261,0.859
0.4261,0.871
0.4261,0.871
0.4261,0.8954
0.4261,0.8954
0.4261,0.8954
0.4261,0.8966
0.4261,0.8966
0.4261,0.8966
0.4261,0.8966
0.4271,0.8966
0.4271,0.8966
0.4271,0.8966
0.4485,0.8966
0.4485,0.8966
0.4485,0.8966
0.4485,0.8966
0.4485,0.8966
0.4497,0.8966
0.4497,0.8966
0.4497,0.8966
0.4497,0.8966
0.4542,0.8966
0.4542,0.8966
0.4651,0.8966
0.4651,0.8966
0.4719,0.8966
0.4742,0.8966
0.4742,0.8966
0.4742,0.8966
0.4742,0.8973
0.4742,0.8978
0.4783,0.8978
0.4783,0.8978
0.4783,0.9005
0.4988,0.9005
0.4988,0.9005
0.4988,0.9052
0.4988,0.9052
0.4988,0.9052
0.4988,0.9244
0.5028,0.9244
0.5028,0.9332
0.5028,0.9332
0.5079,0.9332
0.516,0.9332
0.5243,0.9332
0.5243,0.9332
0.5243,0.9332
0.5243,0.9332
0.5243,0.9457
0.5243,0.9457
0.5243,0.955
0.5298,0.955
0.5299,0.955
0.5299,0.955
0.5299,0.955
0.5299,0.955
0.5299,0.955
0.5299,0.955
0.5299,0.955
0.5299,0.955
0.5299,0.9577
0.5299,0.9577
0.543,0.9577
0.543,0.9577
0.543,0.9623
0.5434,0.9623
0.5434,0.9645
0.5434,0.9832
0.5434,0.9832
0.5434,0.9832
0.5546,0.9832
0.5546,0.9998
0.5546,0.9998
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
0.5546,1.0
