omegaH,omegaS
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
0.2886,1.0
