omegaH,omegaS
0.4513,0.9099
0.4513,0.9203
0.4513,0.9203
0.4513,0.9297
0.4675,0.9297
0.4675,0.9297
0.4675,0.9371
0.4675,0.9371
0.4675,0.9386
0.4675,0.9386
0.4675,0.9433
0.4675,0.944
0.4708,0.944
0.4708,0.944
0.4708,0.9517
0.4824,0.9517
0.4824,0.9543
0.4824,0.9543
0.4824,0.968
0.4875,0.968
0.4875,0.9825
0.4875,0.9825
0.4875,0.9931
0.4991,0.9931
0.4991,0.9939
0.4991,0.9939
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
0.4991,1.0
