omegaH,omegaS
0.1867,0.382
0.205,0.382
0.205,0.382
0.205,0.382
0.2158,0.382
0.2163,0.382
0.2163,0.3879
0.2163,0.3879
0.2163,0.3879
0.2163,0.3879
0.2258,0.3879
0.232,0.3879
0.232,0.3879
0.232,0.3879
0.232,0.3879
0.232,0.3879
0.232,0.3879
0.232,0.3879
0.232,0.3879
0.232,0.3914
0.232,0.3914
0.232,0.3914
0.232,0.3914
0.232,0.3988
0.232,0.3988
0.232,0.4096
0.232,0.4096
0.232,0.4096
0.232,0.4172
0.232,0.4174
0.232,0.4174
0.232,0.4174
0.232,0.4248
0.2326,0.4248
0.2326,0.4248
0.2326,0.4248
0.2326,0.4248
0.2326,0.4302
0.2415,0.4302
0.2415,0.4302
0.2415,0.4316
0.2415,0.4333
0.2415,0.4333
0.2415,0.4333
0.2415,0.4333
0.2415,0.449
0.2475,0.449
0.2475,0.449
0.2592,0.449
0.2592,0.4626
0.2592,0.4626
0.2592,0.4626
0.2592,0.4626
0.2592,0.477
0.2592,0.477
0.2592,0.477
0.2592,0.477
0.2592,0.477
0.2592,0.4899
0.2592,0.5013
0.2592,0.5018
0.2693,0.5018
0.2693,0.5018
0.2693,0.5053
0.2693,0.5166
0.2693,0.5172
0.2693,0.5305
0.2693,0.5305
0.2693,0.5314
0.2693,0.5413
0.2693,0.5413
0.2693,0.5413
0.2693,0.5413
0.2693,0.5413
0.2693,0.5413
0.2718,0.5413
0.2718,0.5422
0.2718,0.5422
0.2718,0.5618
0.2718,0.5618
0.2718,0.5618
0.2718,0.5637
0.2718,0.5813
0.2718,0.5905
0.2718,0.6007
0.2718,0.6063
0.2718,0.6171
0.2718,0.6219
0.2721,0.6219
0.2721,0.6219
0.2721,0.6219
0.2721,0.6321
0.2793,0.6321
0.2793,0.6393
0.2793,0.6393
0.2793,0.6393
0.2832,0.6393
0.2832,0.6393
0.2832,0.659
0.2897,0.659
0.2897,0.659
0.2897,0.659
0.2897,0.6678
0.2897,0.6692
0.3009,0.6692
0.3022,0.6692
0.3022,0.6717
0.3022,0.6717
0.3118,0.6717
0.3118,0.6717
0.3118,0.6735
0.3118,0.6815
0.3118,0.6815
0.3118,0.6876
0.3118,0.6925
0.3118,0.6925
0.3268,0.6925
0.3268,0.6925
0.3356,0.6925
0.3356,0.7025
0.3411,0.7025
0.3411,0.7025
0.3467,0.7025
0.3467,0.7146
0.3467,0.7231
0.3467,0.7231
0.3467,0.7231
0.3471,0.7231
0.3471,0.727
0.3471,0.727
0.3471,0.727
0.3471,0.7313
0.3471,0.7313
0.3471,0.7313
0.3471,0.739
0.3471,0.739
0.3471,0.7463
0.3471,0.7463
0.3471,0.7488
0.3471,0.7539
0.3471,0.7603
0.3471,0.7655
0.3471,0.7804
0.3497,0.7804
0.3497,0.7804
0.3497,0.7804
0.3497,0.7804
0.3497,0.7844
0.3497,0.7945
0.3521,0.7945
0.3521,0.7945
0.3521,0.7973
0.3521,0.7973
0.3521,0.7999
0.3521,0.814
0.3674,0.814
0.3674,0.8188
0.3674,0.8321
0.3674,0.843
0.3674,0.843
0.3674,0.8489
0.3674,0.8579
0.3674,0.8579
0.3674,0.8591
0.3674,0.8702
0.3674,0.8702
0.3674,0.8777
0.3674,0.8933
0.3674,0.9
0.3674,0.9
0.3674,0.9
0.3731,0.9
0.3986,0.9
0.3986,0.9044
0.3986,0.9044
0.3986,0.9044
0.4073,0.9044
0.4073,0.9044
0.4073,0.9044
0.4142,0.9044
0.4142,0.9044
0.4142,0.92
0.4142,0.92
0.4142,0.9216
0.4142,0.9216
0.4373,0.9216
0.4421,0.9216
0.4421,0.9216
0.4421,0.9216
0.4421,0.9216
0.4421,0.9216
0.4421,0.9216
0.4421,0.9216
0.4421,0.9216
0.4421,0.9216
0.452,0.9216
0.452,0.9285
0.452,0.9285
0.452,0.9285
0.4764,0.9285
0.4811,0.9285
0.4811,0.9348
0.4811,0.9412
0.4811,0.9412
0.4811,0.9412
0.4811,0.9412
0.4855,0.9412
0.4855,0.9412
0.4855,0.9588
0.4855,0.9793
0.4855,0.9929
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
0.4855,1.0
