omegaH,omegaS
0.4179,0.6152
0.4199,0.6152
0.4199,0.6263
0.4199,0.6263
0.4199,0.6306
0.4199,0.6306
0.4199,0.6306
0.4199,0.6393
0.4199,0.6485
0.4199,0.6485
0.4199,0.6496
0.4199,0.6561
0.4199,0.6561
0.4199,0.6561
0.4301,0.6561
0.4301,0.6561
0.4301,0.6561
0.4333,0.6561
0.4333,0.6561
0.4333,0.6561
0.4365,0.6561
0.4365,0.6561
0.4365,0.6677
0.4439,0.6677
0.4439,0.6677
0.4439,0.6808
0.4439,0.6808
0.4439,0.695
0.4504,0.695
0.4504,0.695
0.4556,0.695
0.4556,0.711
0.4556,0.7237
0.4698,0.7237
0.4698,0.728
0.4698,0.728
0.4698,0.7384
0.4698,0.7384
0.4819,0.7384
0.4911,0.7384
0.4911,0.7384
0.5008,0.7384
0.5008,0.7384
0.5008,0.7384
0.5008,0.7384
0.5056,0.7384
0.5056,0.7384
0.5056,0.7384
0.5056,0.7384
0.5056,0.7388
0.5056,0.741
0.5056,0.741
0.5056,0.741
0.5056,0.741
0.5056,0.7511
0.5056,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7612
0.5252,0.7626
0.5367,0.7626
0.5367,0.7626
0.5367,0.7626
0.5367,0.7626
0.5367,0.7626
0.5367,0.7781
0.5367,0.7803
0.5367,0.7808
0.5367,0.7808
0.5367,0.7808
0.5367,0.7808
0.5367,0.7808
0.5367,0.7893
0.5367,0.8053
0.5367,0.8072
0.5367,0.8072
0.5367,0.8086
0.5367,0.8086
0.5367,0.8086
0.5407,0.8086
0.5407,0.8125
0.5407,0.8125
0.5407,0.8259
0.5407,0.8259
0.5407,0.8259
0.5407,0.8312
0.5407,0.8312
0.5407,0.8312
0.5407,0.8312
0.5407,0.8312
0.5407,0.8312
0.5462,0.8312
0.5507,0.8312
0.5507,0.8312
0.5507,0.8312
0.5507,0.8312
0.5793,0.8312
0.5999,0.8312
0.5999,0.8538
0.5999,0.8659
0.5999,0.8659
0.5999,0.8779
0.5999,0.8779
0.5999,0.8779
0.5999,0.8963
0.5999,0.8963
0.5999,0.8963
0.5999,0.9068
0.614,0.9068
0.614,0.9068
0.614,0.9178
0.614,0.9178
0.614,0.9283
0.614,0.9437
0.614,0.9462
0.614,0.9462
0.6154,0.9462
0.6154,0.9558
0.6168,0.9558
0.6168,0.9558
0.6168,0.9591
0.6168,0.9615
0.6168,0.9772
0.6168,0.9772
0.6195,0.9772
0.6265,0.9772
0.6265,0.9877
0.6265,0.9877
0.6265,0.9877
0.6265,0.9877
0.6265,0.9877
0.6265,0.9877
0.6265,0.9962
0.6265,0.9962
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
0.6265,1.0
