omegaH,omegaS
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
0.4497,1.0
