omegaH,omegaS
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8429
0.5797,0.8511
0.5797,0.8523
0.5797,0.8523
0.5797,0.8523
0.5797,0.8523
0.5797,0.8523
0.5797,0.8523
0.5797,0.8536
0.5797,0.8536
0.6104,0.8536
0.6145,0.8536
0.6145,0.8569
0.6145,0.8569
0.6176,0.8569
0.6176,0.8569
0.625,0.8569
0.625,0.8569
0.625,0.8582
0.625,0.8582
0.625,0.8582
0.625,0.879
0.635,0.879
0.635,0.879
0.635,0.879
0.635,0.879
0.635,0.879
0.6467,0.879
0.6467,0.8877
0.6467,0.8989
0.6467,0.9129
0.6467,0.9129
0.6467,0.9264
0.6467,0.9264
0.6467,0.9264
0.6467,0.9264
0.6548,0.9264
0.6548,0.9307
0.6548,0.9307
0.6548,0.938
0.6548,0.9419
0.6548,0.9501
0.6548,0.9501
0.6548,0.9501
0.6548,0.9501
0.6548,0.9737
0.6548,0.9737
0.6548,0.9737
0.6548,0.9737
0.6595,0.9737
0.6595,0.9917
0.6595,0.9917
0.6595,0.9917
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
0.6595,1.0
