omegaH,omegaS
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
0.4699,1.0
