omegaH,omegaS
0.1684,0.3226
0.1684,0.3226
0.1684,0.3226
0.1684,0.3232
0.1684,0.3232
0.1684,0.3246
0.1861,0.3246
0.1861,0.3246
0.1861,0.3246
0.1861,0.3311
0.1861,0.3311
0.1861,0.3311
0.1861,0.3311
0.1861,0.3311
0.1873,0.3311
0.1873,0.3311
0.1873,0.3311
0.1873,0.3499
0.1873,0.3499
0.1873,0.3499
0.1873,0.3499
0.1875,0.3499
0.1875,0.3499
0.1875,0.3515
0.2011,0.3515
0.2011,0.3607
0.2011,0.3607
0.2011,0.3607
0.2011,0.3636
0.2011,0.3636
0.2101,0.3636
0.2101,0.377
0.2101,0.377
0.2101,0.377
0.2101,0.377
0.2101,0.3828
0.2101,0.3828
0.2101,0.3858
0.2101,0.3858
0.2101,0.3998
0.2101,0.4108
0.2101,0.4108
0.2101,0.4117
0.2101,0.4218
0.2101,0.4222
0.2101,0.4222
0.2101,0.4222
0.2101,0.4272
0.2101,0.4318
0.2101,0.434
0.2101,0.4523
0.2147,0.4523
0.2147,0.4523
0.2147,0.4523
0.2176,0.4523
0.2176,0.4602
0.2176,0.4625
0.2176,0.4672
0.2176,0.4672
0.2176,0.4672
0.2176,0.4742
0.2176,0.4742
0.2176,0.4742
0.2176,0.4742
0.2176,0.4876
0.2176,0.4876
0.2176,0.4945
0.2176,0.4945
0.2183,0.4945
0.2183,0.4945
0.235,0.4945
0.235,0.4983
0.235,0.4983
0.235,0.5072
0.235,0.5265
0.235,0.5265
0.235,0.5279
0.235,0.5279
0.2464,0.5279
0.2464,0.5279
0.2464,0.5321
0.2464,0.5321
0.2464,0.5321
0.2464,0.5321
0.2464,0.55
0.2464,0.55
0.2464,0.5534
0.2464,0.5581
0.2464,0.5581
0.2464,0.5581
0.2464,0.5581
0.2464,0.5581
0.2464,0.5665
0.2464,0.5711
0.2464,0.5711
0.2464,0.5737
0.2464,0.5857
0.2464,0.5896
0.2464,0.5896
0.2464,0.5896
0.2464,0.5896
0.2637,0.5896
0.2637,0.5896
0.2637,0.5896
0.2754,0.5896
0.2754,0.5896
0.2754,0.5974
0.2754,0.5984
0.2754,0.5984
0.2754,0.5984
0.2754,0.5984
0.2799,0.5984
0.2799,0.5984
0.281,0.5984
0.281,0.5984
0.281,0.5984
0.2972,0.5984
0.3017,0.5984
0.3017,0.5984
0.3037,0.5984
0.3037,0.6019
0.3037,0.6112
0.3037,0.6112
0.3037,0.6292
0.3037,0.6292
0.3037,0.6292
0.3037,0.6292
0.3037,0.6304
0.3037,0.6304
0.3065,0.6304
0.3065,0.6304
0.307,0.6304
0.307,0.6304
0.307,0.6304
0.307,0.651
0.307,0.651
0.3166,0.651
0.3166,0.651
0.3247,0.651
0.3247,0.651
0.3247,0.6514
0.3247,0.6514
0.3247,0.6662
0.3247,0.6662
0.3247,0.6662
0.3247,0.6664
0.3247,0.6868
0.3247,0.6931
0.3247,0.7052
0.3287,0.7052
0.3287,0.7052
0.34,0.7052
0.3535,0.7052
0.3535,0.7052
0.3535,0.7095
0.3535,0.7276
0.3535,0.728
0.3702,0.728
0.3702,0.7349
0.3702,0.7349
0.3702,0.743
0.3702,0.7476
0.3765,0.7476
0.3765,0.761
0.3765,0.7789
0.3787,0.7789
0.3787,0.7789
0.3844,0.7789
0.3844,0.7877
0.3844,0.7877
0.3996,0.7877
0.3996,0.7878
0.3996,0.7878
0.3996,0.7878
0.3996,0.7878
0.4203,0.7878
0.4203,0.7878
0.4203,0.7878
0.4203,0.7878
0.4203,0.7878
0.4203,0.7878
0.4203,0.7956
0.4203,0.8001
0.4203,0.8001
0.4255,0.8001
0.4334,0.8001
0.4334,0.8067
0.4334,0.8094
0.4334,0.8152
0.4334,0.8152
0.4334,0.8152
0.4334,0.8152
0.4334,0.8173
0.4334,0.818
0.4334,0.8191
0.4463,0.8191
0.4463,0.8275
0.4463,0.8301
0.4463,0.832
0.4739,0.832
0.4739,0.832
0.4739,0.833
0.4739,0.833
0.4739,0.833
0.4739,0.8335
0.4739,0.8335
0.4739,0.8335
0.4739,0.8335
0.4739,0.8335
0.4739,0.8335
0.4739,0.8335
0.4827,0.8335
0.4827,0.8335
0.4827,0.8428
0.4827,0.8428
0.4827,0.8428
0.4827,0.8428
0.4827,0.8428
0.4897,0.8428
0.4897,0.8428
0.4897,0.8428
0.4897,0.8428
0.4897,0.8428
0.4897,0.8428
0.4897,0.8428
0.4897,0.8428
0.4897,0.8543
0.4897,0.8543
0.4897,0.8592
0.4897,0.8626
0.4897,0.8626
0.4897,0.8626
0.4897,0.8694
0.4897,0.8718
0.4897,0.8718
0.4897,0.876
0.4897,0.8774
0.5004,0.8774
0.516,0.8774
0.516,0.8774
0.516,0.8856
0.516,0.8933
0.5218,0.8933
0.5218,0.8933
0.5218,0.8948
0.5218,0.9117
0.5218,0.9273
0.5218,0.9273
0.5218,0.9273
0.5218,0.9273
0.5236,0.9273
0.5236,0.9273
0.5236,0.9457
0.5236,0.9457
0.5281,0.9457
0.5281,0.9476
0.5523,0.9476
0.5523,0.9476
0.5523,0.9569
0.5538,0.9569
0.5538,0.9569
0.5538,0.9569
0.5538,0.9588
0.5585,0.9588
0.5585,0.9621
0.5585,0.9621
0.5585,0.9621
0.5585,0.9621
0.5585,0.9621
0.5585,0.9621
0.5585,0.9776
0.5585,0.9776
0.5585,0.9776
0.5585,0.9829
0.5585,0.987
0.5585,0.987
0.5585,0.987
0.5585,0.9925
0.5585,0.9989
0.5585,0.9989
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
0.5585,1.0
