omegaH,omegaS
0.1311,0.3717
0.1311,0.3859
0.1311,0.386
0.1311,0.386
0.1311,0.386
0.1311,0.4011
0.1311,0.4011
0.1311,0.4109
0.1311,0.4382
0.1375,0.4382
0.1375,0.4382
0.1375,0.4412
0.1384,0.4412
0.1402,0.4412
0.1402,0.4443
0.1402,0.4443
0.1497,0.4443
0.1497,0.4443
0.1497,0.4443
0.1497,0.4443
0.1497,0.4456
0.1497,0.4473
0.1497,0.4473
0.1706,0.4473
0.1706,0.4473
0.1706,0.4537
0.1706,0.4537
0.1711,0.4537
0.1711,0.4537
0.1711,0.4537
0.1711,0.4578
0.1711,0.4598
0.1792,0.4598
0.1792,0.4598
0.1792,0.4598
0.1792,0.4723
0.1837,0.4723
0.1862,0.4723
0.2039,0.4723
0.2039,0.4723
0.2039,0.4723
0.2213,0.4723
0.231,0.4723
0.231,0.4826
0.2339,0.4826
0.2339,0.4883
0.2374,0.4883
0.2374,0.4883
0.2374,0.5032
0.2374,0.5032
0.2374,0.5032
0.2374,0.5032
0.2374,0.5131
0.2374,0.5279
0.2374,0.5421
0.2374,0.5423
0.2374,0.5547
0.2374,0.5547
0.2374,0.5584
0.2374,0.5584
0.2374,0.5584
0.2438,0.5584
0.2438,0.5769
0.2438,0.5769
0.2438,0.5784
0.2438,0.5824
0.2438,0.5824
0.2615,0.5824
0.2615,0.5824
0.2615,0.592
0.2615,0.592
0.2615,0.5934
0.2615,0.5934
0.2615,0.5934
0.2615,0.5934
0.2615,0.5944
0.2806,0.5944
0.2906,0.5944
0.2906,0.5944
0.2906,0.5972
0.2906,0.5995
0.2906,0.6015
0.2996,0.6015
0.2996,0.6015
0.2996,0.6051
0.2996,0.6051
0.2996,0.621
0.2998,0.621
0.2998,0.621
0.2998,0.621
0.2998,0.621
0.2998,0.6381
0.2998,0.6381
0.3056,0.6381
0.3177,0.6381
0.3177,0.6419
0.3177,0.6419
0.3177,0.6419
0.3177,0.6445
0.3382,0.6445
0.3382,0.6447
0.3382,0.6447
0.3382,0.6447
0.3382,0.6447
0.3382,0.6447
0.3382,0.6511
0.3382,0.6511
0.3382,0.6511
0.3441,0.6511
0.3455,0.6511
0.3455,0.6511
0.3455,0.6639
0.3455,0.6639
0.3514,0.6639
0.3514,0.6648
0.3514,0.6648
0.3514,0.6648
0.3514,0.6773
0.3514,0.6773
0.3514,0.6773
0.3514,0.6773
0.3514,0.6773
0.3543,0.6773
0.3543,0.6773
0.3602,0.6773
0.3602,0.6794
0.3602,0.6814
0.3627,0.6814
0.3627,0.6814
0.3627,0.6814
0.3627,0.6814
0.3627,0.6814
0.3627,0.6985
0.3628,0.6985
0.3786,0.6985
0.3786,0.7169
0.3786,0.7273
0.3786,0.7273
0.4079,0.7273
0.4079,0.7273
0.408,0.7273
0.408,0.7273
0.408,0.7273
0.408,0.7273
0.408,0.7273
0.408,0.7324
0.408,0.7324
0.408,0.7331
0.4087,0.7331
0.4087,0.7354
0.4087,0.7429
0.4087,0.7429
0.4087,0.7506
0.4087,0.7506
0.4134,0.7506
0.4223,0.7506
0.4223,0.7673
0.4223,0.7673
0.4223,0.7673
0.4223,0.7673
0.4223,0.7743
0.4223,0.7779
0.4223,0.7846
0.4223,0.7846
0.4223,0.7846
0.4223,0.7846
0.4223,0.7846
0.434,0.7846
0.434,0.7854
0.434,0.7854
0.434,0.7854
0.434,0.7854
0.434,0.7854
0.434,0.7854
0.434,0.7884
0.4494,0.7884
0.4494,0.7884
0.4494,0.7884
0.4541,0.7884
0.4541,0.7884
0.4541,0.7884
0.466,0.7884
0.466,0.7884
0.466,0.7884
0.466,0.7928
0.466,0.8219
0.466,0.8375
0.466,0.8447
0.466,0.846
0.4727,0.846
0.4727,0.846
0.4727,0.8619
0.4727,0.8619
0.4727,0.8699
0.4727,0.8699
0.4727,0.8797
0.4727,0.8887
0.4727,0.8887
0.4727,0.8887
0.4745,0.8887
0.4745,0.8896
0.4745,0.8896
0.4745,0.8901
0.4745,0.8901
0.4745,0.8901
0.4745,0.8901
0.4745,0.8915
0.4745,0.8915
0.4745,0.8918
0.4778,0.8918
0.4835,0.8918
0.4835,0.8918
0.4835,0.8918
0.4835,0.897
0.4835,0.9057
0.4878,0.9057
0.4878,0.9066
0.4878,0.9066
0.494,0.9066
0.494,0.9066
0.5105,0.9066
0.5105,0.9066
0.5105,0.9066
0.5136,0.9066
0.5136,0.9093
0.5136,0.9093
0.5136,0.9093
0.5136,0.911
0.5136,0.911
0.5136,0.9323
0.5136,0.9344
0.5136,0.9344
0.5187,0.9344
0.5187,0.9344
0.5187,0.9344
0.5187,0.9344
0.5187,0.9344
0.5187,0.9344
0.5279,0.9344
0.5279,0.9344
0.5279,0.9421
0.5279,0.9567
0.5279,0.9567
0.5279,0.9567
0.5279,0.9567
0.5373,0.9567
0.5373,0.969
0.549,0.969
0.549,0.969
0.549,0.969
0.549,0.9731
0.549,0.9738
0.5523,0.9738
0.5523,0.9747
0.5523,0.9787
0.5523,0.997
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
0.5523,1.0
