omegaH,omegaS
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
0.4477,1.0
