omegaH,omegaS
0.5662,0.6525
0.5766,0.6525
0.5766,0.6525
0.5766,0.6525
0.5766,0.6545
0.5766,0.6545
0.5766,0.6575
0.5766,0.6787
0.5766,0.6868
0.5766,0.6868
0.5766,0.6868
0.5766,0.6868
0.5766,0.6937
0.588,0.6937
0.588,0.6952
0.588,0.6952
0.588,0.6952
0.588,0.6952
0.5927,0.6952
0.5927,0.6952
0.5927,0.6952
0.6007,0.6952
0.6007,0.7017
0.6007,0.7017
0.6007,0.7017
0.6007,0.7017
0.6058,0.7017
0.6181,0.7017
0.6181,0.7017
0.6181,0.7017
0.625,0.7017
0.6376,0.7017
0.6376,0.7017
0.6376,0.7017
0.6376,0.7017
0.6376,0.7017
0.6376,0.7158
0.6376,0.7249
0.6609,0.7249
0.6609,0.7384
0.6609,0.7384
0.6768,0.7384
0.6768,0.749
0.6768,0.749
0.6811,0.749
0.6811,0.749
0.6811,0.7577
0.6968,0.7577
0.7032,0.7577
0.7032,0.7708
0.7032,0.7825
0.7032,0.7825
0.7032,0.7825
0.7032,0.7825
0.7032,0.7825
0.7112,0.7825
0.7112,0.7835
0.7112,0.7835
0.7112,0.7835
0.7112,0.8044
0.7112,0.8044
0.7112,0.8055
0.7112,0.8097
0.7112,0.8171
0.7112,0.8171
0.7112,0.8207
0.7112,0.8207
0.7112,0.8244
0.7134,0.8244
0.7134,0.8249
0.7134,0.8313
0.722,0.8313
0.722,0.8313
0.722,0.8313
0.727,0.8313
0.727,0.8313
0.727,0.8494
0.727,0.8494
0.727,0.8494
0.727,0.8494
0.727,0.8494
0.727,0.8494
0.727,0.8544
0.727,0.8708
0.727,0.881
0.727,0.881
0.7277,0.881
0.7277,0.881
0.7277,0.881
0.7386,0.881
0.7386,0.8871
0.7386,0.9035
0.7386,0.9035
0.7386,0.9046
0.7386,0.9046
0.7386,0.9046
0.7386,0.9078
0.7386,0.9078
0.7386,0.9093
0.7386,0.9093
0.7386,0.9147
0.7386,0.9176
0.7386,0.9176
0.7454,0.9176
0.7454,0.9176
0.7454,0.9253
0.7454,0.9356
0.7454,0.953
0.7454,0.953
0.7454,0.953
0.7454,0.953
0.7454,0.9583
0.746,0.9583
0.746,0.9613
0.746,0.9703
0.746,0.9703
0.746,0.9708
0.7621,0.9708
0.7621,0.9832
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
0.7621,1.0
