omegaH,omegaS
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
0.4038,1.0
