omegaH,omegaS
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
0.4889,1.0
