omegaH,omegaS
0.408,0.8968
0.408,0.8968
0.408,0.8968
0.408,0.8968
0.408,0.8968
0.408,0.8968
0.408,0.8968
0.408,0.8968
0.4108,0.8968
0.4157,0.8968
0.4157,0.8968
0.4157,0.8973
0.4157,0.8973
0.4157,0.8973
0.4157,0.8973
0.4202,0.8973
0.4202,0.8981
0.4202,0.8981
0.4202,0.8981
0.4202,0.8981
0.4202,0.9134
0.4202,0.9214
0.4202,0.9214
0.4202,0.9214
0.4202,0.9231
0.424,0.9231
0.424,0.9259
0.424,0.9321
0.424,0.9325
0.424,0.935
0.424,0.935
0.424,0.935
0.4244,0.935
0.4244,0.9426
0.4244,0.9426
0.4244,0.9426
0.4244,0.9426
0.4244,0.9426
0.4244,0.9426
0.4244,0.9464
0.4244,0.9746
0.4244,0.9866
0.4353,0.9866
0.4353,0.9866
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
0.4353,1.0
