omegaH,omegaS
0.4786,0.8507
0.4786,0.8507
0.4786,0.8546
0.4786,0.8636
0.4786,0.8748
0.4786,0.8748
0.4943,0.8748
0.4943,0.8851
0.4943,0.9008
0.4943,0.9008
0.4943,0.9008
0.4949,0.9008
0.4949,0.9008
0.4994,0.9008
0.4994,0.902
0.5151,0.902
0.5151,0.902
0.5151,0.902
0.5151,0.902
0.5151,0.902
0.5151,0.9097
0.5151,0.9118
0.5151,0.9245
0.5151,0.93
0.529,0.93
0.529,0.9397
0.529,0.9397
0.533,0.9397
0.533,0.9397
0.533,0.9493
0.533,0.9493
0.533,0.9493
0.533,0.9519
0.533,0.9519
0.533,0.9519
0.533,0.9581
0.533,0.9677
0.533,0.9783
0.533,0.9783
0.533,0.9783
0.533,0.9783
0.533,0.9783
0.533,0.9837
0.533,0.9883
0.5387,0.9883
0.5387,0.9883
0.5387,0.9883
0.5454,0.9883
0.5454,0.9891
0.5454,0.995
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
0.5454,1.0
