omegaH,omegaS
0.4611,0.9208
0.4611,0.9231
0.4611,0.9429
0.4611,0.9429
0.4611,0.9429
0.4611,0.9487
0.4694,0.9487
0.4694,0.955
0.4694,0.9602
0.4749,0.9602
0.4749,0.9602
0.4749,0.9647
0.4862,0.9647
0.4933,0.9647
0.4933,0.9647
0.4933,0.9647
0.4933,0.9647
0.4933,0.9647
0.4933,0.9705
0.4933,0.9705
0.4933,0.9725
0.4933,0.9725
0.4933,0.9916
0.5022,0.9916
0.5022,0.9916
0.5022,0.9916
0.5059,0.9916
0.5156,0.9916
0.5156,0.9916
0.5156,0.9916
0.5156,0.997
0.5156,0.997
0.5156,0.997
0.5198,0.997
0.5198,0.997
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
0.5198,1.0
