omegaH,omegaS
0.1896,0.273
0.1896,0.2768
0.1896,0.2768
0.1896,0.2768
0.1896,0.2768
0.2139,0.2768
0.2139,0.295
0.2144,0.295
0.2144,0.3016
0.2165,0.3016
0.2234,0.3016
0.2234,0.3101
0.2283,0.3101
0.2283,0.3104
0.2283,0.3104
0.2283,0.3104
0.2283,0.3104
0.2283,0.3104
0.2283,0.3104
0.2283,0.3217
0.2283,0.3217
0.2283,0.3224
0.2283,0.3224
0.2283,0.3224
0.2283,0.3224
0.2283,0.3224
0.2283,0.3224
0.2283,0.3378
0.2283,0.3378
0.2283,0.3444
0.2283,0.3444
0.2283,0.3636
0.2329,0.3636
0.2329,0.3636
0.2329,0.3639
0.2329,0.3639
0.2455,0.3639
0.2455,0.3718
0.2455,0.3718
0.2455,0.3721
0.2455,0.3797
0.2455,0.3998
0.2545,0.3998
0.2545,0.4123
0.2545,0.4123
0.2545,0.4289
0.2545,0.4289
0.2545,0.4422
0.2644,0.4422
0.2644,0.4422
0.2644,0.4422
0.2644,0.4422
0.2784,0.4422
0.2784,0.447
0.2947,0.447
0.2947,0.4616
0.2947,0.4624
0.2947,0.493
0.2947,0.4949
0.3117,0.4949
0.3117,0.4961
0.3117,0.4961
0.3248,0.4961
0.3248,0.4961
0.3248,0.5077
0.3248,0.5149
0.3248,0.5149
0.3248,0.5237
0.326,0.5237
0.339,0.5237
0.339,0.5237
0.339,0.5237
0.339,0.5237
0.339,0.5275
0.339,0.5275
0.339,0.5275
0.339,0.5353
0.339,0.5353
0.339,0.5494
0.339,0.5494
0.3461,0.5494
0.3461,0.5494
0.3461,0.5494
0.3461,0.5503
0.355,0.5503
0.355,0.5546
0.355,0.5546
0.355,0.5547
0.355,0.5547
0.3618,0.5547
0.3618,0.5608
0.3618,0.5776
0.3654,0.5776
0.3654,0.5814
0.3654,0.5814
0.3654,0.5814
0.3654,0.5814
0.3654,0.5814
0.3654,0.5814
0.3654,0.5814
0.3654,0.5864
0.3654,0.5864
0.3836,0.5864
0.3836,0.5864
0.3836,0.5864
0.386,0.5864
0.4003,0.5864
0.4003,0.5975
0.4003,0.5975
0.4003,0.5975
0.4003,0.5975
0.4011,0.5975
0.4011,0.5975
0.4011,0.5975
0.4011,0.5975
0.4066,0.5975
0.4066,0.6015
0.4066,0.6015
0.4066,0.6159
0.4066,0.6159
0.4066,0.6159
0.4066,0.6205
0.4066,0.6205
0.4066,0.6205
0.4066,0.6205
0.4066,0.6277
0.4066,0.6277
0.4066,0.6277
0.4066,0.6277
0.4066,0.6277
0.4066,0.6346
0.4066,0.6346
0.4066,0.6346
0.4066,0.6346
0.4066,0.6346
0.4066,0.6346
0.4066,0.639
0.4066,0.639
0.4066,0.639
0.4066,0.639
0.4079,0.639
0.4079,0.639
0.4079,0.6503
0.4079,0.6503
0.4079,0.6503
0.4079,0.6503
0.4079,0.6538
0.4222,0.6538
0.4222,0.6538
0.4222,0.6538
0.4231,0.6538
0.4231,0.663
0.425,0.663
0.425,0.6646
0.4322,0.6646
0.4357,0.6646
0.4357,0.6646
0.4357,0.6646
0.4357,0.6646
0.4373,0.6646
0.4373,0.6646
0.4573,0.6646
0.4573,0.6662
0.4574,0.6662
0.4574,0.6662
0.4615,0.6662
0.4615,0.6732
0.4615,0.6732
0.4615,0.6879
0.4615,0.6879
0.4615,0.6879
0.4615,0.7058
0.4615,0.7058
0.4615,0.7058
0.4615,0.7058
0.4713,0.7058
0.4761,0.7058
0.4761,0.7058
0.4761,0.7069
0.4799,0.7069
0.485,0.7069
0.485,0.7069
0.485,0.7111
0.485,0.7111
0.485,0.7111
0.4921,0.7111
0.4945,0.7111
0.4945,0.7111
0.4945,0.7111
0.4945,0.7111
0.4945,0.7111
0.4945,0.7337
0.4945,0.7337
0.4945,0.7337
0.4945,0.7337
0.4945,0.7337
0.4945,0.7337
0.4949,0.7337
0.4949,0.7337
0.4949,0.7337
0.4949,0.7375
0.4949,0.7375
0.4949,0.7375
0.4949,0.7375
0.4949,0.7375
0.4981,0.7375
0.4981,0.7617
0.4981,0.7617
0.4981,0.7617
0.4981,0.7627
0.4981,0.7627
0.4981,0.7627
0.4981,0.7648
0.4989,0.7648
0.4989,0.7648
0.4989,0.7763
0.4989,0.7763
0.4989,0.7826
0.5074,0.7826
0.5074,0.7909
0.5074,0.8043
0.5074,0.8043
0.509,0.8043
0.509,0.82
0.509,0.82
0.509,0.82
0.509,0.82
0.5143,0.82
0.5143,0.82
0.5204,0.82
0.5204,0.8296
0.5204,0.8296
0.5204,0.8296
0.5204,0.8348
0.5204,0.8438
0.5204,0.8438
0.5241,0.8438
0.5241,0.8438
0.5241,0.8438
0.5241,0.8438
0.5241,0.844
0.5241,0.844
0.5241,0.844
0.5261,0.844
0.5261,0.8559
0.5319,0.8559
0.5319,0.8629
0.5319,0.8629
0.5319,0.8629
0.5319,0.8692
0.5319,0.875
0.5319,0.875
0.5319,0.875
0.5319,0.875
0.5319,0.875
0.5319,0.875
0.5319,0.8794
0.5319,0.8794
0.5319,0.8921
0.5437,0.8921
0.5437,0.8921
0.5437,0.8921
0.5437,0.8921
0.5571,0.8921
0.5571,0.8983
0.5571,0.9094
0.5571,0.9106
0.5635,0.9106
0.5635,0.9106
0.5635,0.9106
0.5635,0.9106
0.5635,0.9106
0.5635,0.9106
0.5635,0.9138
0.5635,0.9138
0.5635,0.916
0.5635,0.916
0.5635,0.916
0.5635,0.916
0.5635,0.916
0.5651,0.916
0.5651,0.916
0.5651,0.9211
0.5651,0.9225
0.5696,0.9225
0.5696,0.925
0.5696,0.925
0.5696,0.9282
0.5696,0.9282
0.5696,0.9282
0.5696,0.9282
0.57,0.9282
0.57,0.937
0.57,0.937
0.57,0.9403
0.57,0.9403
0.5795,0.9403
0.5795,0.9407
0.5795,0.9407
0.5795,0.9518
0.5795,0.9518
0.5795,0.9518
0.5941,0.9518
0.5941,0.9518
0.5941,0.9518
0.5941,0.9577
0.5941,0.9726
0.5941,0.9726
0.5941,0.9878
0.5941,0.9878
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
0.5941,1.0
