omegaH,omegaS
0.5168,0.8506
0.5168,0.8506
0.5168,0.8506
0.5168,0.8696
0.5168,0.8717
0.5168,0.8729
0.5168,0.8837
0.5168,0.8837
0.5168,0.8885
0.5168,0.8885
0.5168,0.8885
0.5168,0.8885
0.5168,0.8885
0.5168,0.8885
0.5271,0.8885
0.5271,0.8885
0.5349,0.8885
0.5349,0.8885
0.5349,0.8885
0.5349,0.8885
0.5485,0.8885
0.5542,0.8885
0.5542,0.8885
0.5542,0.8885
0.5542,0.8885
0.5542,0.8885
0.5542,0.909
0.5612,0.909
0.5682,0.909
0.5682,0.909
0.5682,0.909
0.5682,0.9173
0.5682,0.9173
0.5682,0.921
0.5682,0.921
0.5682,0.921
0.5682,0.921
0.5682,0.9235
0.5682,0.9235
0.5682,0.9235
0.5682,0.9235
0.5737,0.9235
0.5819,0.9235
0.5819,0.9306
0.5819,0.9493
0.6031,0.9493
0.6031,0.9546
0.6031,0.9719
0.6079,0.9719
0.6079,0.9719
0.6079,0.9719
0.6079,0.9719
0.6079,0.9721
0.6081,0.9721
0.6081,0.9904
0.6081,0.9904
0.6081,0.9904
0.6081,0.9926
0.6081,0.9926
0.6081,0.9929
0.6081,0.9929
0.6081,0.9948
0.6081,0.9948
0.6081,0.9969
0.6081,0.9969
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
0.6081,1.0
