omegaH,omegaS
0.1117,0.2928
0.1117,0.2928
0.1117,0.3005
0.1117,0.3126
0.1117,0.3126
0.1117,0.3126
0.1117,0.3192
0.1117,0.3192
0.1117,0.3211
0.1117,0.3211
0.1117,0.3223
0.1117,0.3223
0.1117,0.3232
0.1117,0.3232
0.1142,0.3232
0.1142,0.3232
0.1142,0.3297
0.1142,0.3315
0.1142,0.3315
0.1142,0.3315
0.1142,0.3336
0.1203,0.3336
0.1203,0.3336
0.1203,0.3336
0.1203,0.3456
0.1365,0.3456
0.1365,0.3456
0.1365,0.3462
0.1365,0.3501
0.1555,0.3501
0.1555,0.3501
0.1622,0.3501
0.1622,0.3524
0.1622,0.3524
0.1622,0.3524
0.1622,0.3524
0.1622,0.3524
0.1622,0.371
0.1622,0.371
0.1622,0.371
0.1622,0.3903
0.1622,0.3985
0.1622,0.3985
0.1622,0.4067
0.1622,0.407
0.1622,0.4123
0.1622,0.4123
0.1622,0.4123
0.1694,0.4123
0.1694,0.432
0.1694,0.4348
0.1694,0.4348
0.1694,0.4348
0.1694,0.4348
0.1694,0.4348
0.1694,0.4348
0.1821,0.4348
0.1821,0.4348
0.1821,0.4402
0.1821,0.4402
0.1821,0.4402
0.1883,0.4402
0.1883,0.4561
0.1883,0.4561
0.194,0.4561
0.194,0.4561
0.2013,0.4561
0.2018,0.4561
0.2018,0.4561
0.2018,0.4696
0.2018,0.4696
0.2189,0.4696
0.2189,0.4696
0.2189,0.4696
0.2189,0.4696
0.2189,0.485
0.2189,0.485
0.2189,0.5097
0.2189,0.5251
0.2189,0.5404
0.2189,0.5404
0.2189,0.5474
0.2189,0.5474
0.2192,0.5474
0.2192,0.5586
0.2192,0.5586
0.2298,0.5586
0.2298,0.5606
0.243,0.5606
0.243,0.5606
0.243,0.5606
0.2456,0.5606
0.2547,0.5606
0.267,0.5606
0.267,0.5606
0.267,0.5606
0.267,0.5606
0.267,0.5606
0.267,0.5606
0.267,0.5606
0.267,0.5606
0.267,0.5606
0.2754,0.5606
0.2754,0.5774
0.2754,0.578
0.2754,0.578
0.2754,0.5844
0.2754,0.5905
0.2754,0.5923
0.2901,0.5923
0.2901,0.5923
0.2901,0.5961
0.2901,0.5961
0.2901,0.5989
0.2901,0.5989
0.2942,0.5989
0.308,0.5989
0.308,0.5989
0.308,0.5989
0.308,0.5989
0.308,0.6045
0.308,0.6045
0.308,0.6049
0.308,0.6064
0.308,0.6064
0.308,0.6064
0.308,0.6124
0.308,0.6124
0.308,0.6124
0.308,0.6124
0.308,0.6124
0.308,0.6124
0.308,0.6203
0.308,0.6203
0.308,0.6203
0.308,0.6203
0.308,0.6203
0.308,0.6236
0.308,0.6236
0.308,0.6236
0.308,0.6334
0.3269,0.6334
0.3269,0.6334
0.3269,0.6334
0.3269,0.6334
0.3269,0.6334
0.3269,0.6334
0.3269,0.6354
0.3269,0.6354
0.3269,0.6354
0.3269,0.6354
0.3269,0.6354
0.3364,0.6354
0.3364,0.6354
0.3364,0.6379
0.3364,0.6379
0.3419,0.6379
0.3419,0.6379
0.3419,0.6379
0.3419,0.6379
0.3419,0.6379
0.3419,0.6379
0.3534,0.6379
0.3615,0.6379
0.3615,0.6542
0.3615,0.6542
0.3701,0.6542
0.3783,0.6542
0.3783,0.6542
0.3855,0.6542
0.3855,0.6563
0.3855,0.6809
0.3855,0.6835
0.3855,0.6835
0.3855,0.6835
0.3855,0.6835
0.3855,0.6911
0.3855,0.6911
0.3889,0.6911
0.3889,0.7032
0.4061,0.7032
0.4061,0.7032
0.4061,0.7162
0.4061,0.7162
0.4061,0.7162
0.4061,0.717
0.4061,0.7345
0.4061,0.7345
0.4061,0.7345
0.4061,0.7345
0.4061,0.7345
0.4061,0.7345
0.4061,0.7345
0.4061,0.745
0.4061,0.7452
0.4061,0.7452
0.4061,0.7466
0.4222,0.7466
0.4222,0.7603
0.4222,0.7603
0.4222,0.7603
0.4222,0.7665
0.4222,0.7706
0.4222,0.7706
0.4222,0.7706
0.4222,0.7718
0.4222,0.7718
0.4222,0.7718
0.4222,0.7757
0.4222,0.7757
0.4222,0.784
0.4222,0.7947
0.4222,0.7947
0.4222,0.7984
0.4222,0.7984
0.4222,0.7984
0.4222,0.804
0.4222,0.8162
0.4222,0.8192
0.4331,0.8192
0.4331,0.8212
0.4331,0.837
0.4331,0.8505
0.4331,0.8505
0.4331,0.8609
0.4331,0.8757
0.4331,0.8757
0.4331,0.8758
0.4342,0.8758
0.4342,0.8758
0.4342,0.8758
0.4342,0.8848
0.4342,0.8848
0.4342,0.8848
0.4342,0.8848
0.4342,0.8848
0.4342,0.8848
0.4342,0.8893
0.4481,0.8893
0.4481,0.8893
0.4481,0.8893
0.4519,0.8893
0.4519,0.8893
0.4639,0.8893
0.4639,0.8893
0.4639,0.8944
0.4639,0.8944
0.4639,0.8944
0.4639,0.9085
0.4639,0.9109
0.4639,0.9241
0.4639,0.9331
0.4639,0.9331
0.4639,0.9331
0.4679,0.9331
0.4679,0.9331
0.4679,0.9478
0.4688,0.9478
0.4688,0.9478
0.4688,0.9478
0.4688,0.9527
0.4688,0.9527
0.4695,0.9527
0.4695,0.9582
0.4695,0.9582
0.4695,0.9582
0.4695,0.9582
0.4695,0.9663
0.4708,0.9663
0.4708,0.9663
0.4708,0.9663
0.4708,0.9715
0.4708,0.9872
0.4729,0.9872
0.4729,0.9901
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
0.4729,1.0
