omegaH,omegaS
0.4425,0.8225
0.4425,0.8231
0.4425,0.8284
0.4425,0.8284
0.4425,0.8284
0.4425,0.8284
0.4425,0.8376
0.4425,0.8376
0.4425,0.8412
0.4425,0.8458
0.4425,0.8458
0.4425,0.8458
0.4425,0.8502
0.4425,0.8599
0.4425,0.8599
0.4599,0.8599
0.4599,0.8689
0.4599,0.8689
0.4599,0.869
0.4599,0.869
0.4599,0.8705
0.4722,0.8705
0.4722,0.8835
0.4722,0.8835
0.4821,0.8835
0.4896,0.8835
0.4896,0.8835
0.4896,0.8835
0.4896,0.8835
0.4896,0.8835
0.4896,0.9027
0.4896,0.9027
0.4896,0.9027
0.4896,0.9027
0.4896,0.9027
0.4896,0.9229
0.4896,0.9229
0.4896,0.9302
0.4896,0.9302
0.4943,0.9302
0.4943,0.9302
0.4943,0.9302
0.4943,0.9302
0.4943,0.9318
0.4943,0.9318
0.5003,0.9318
0.5003,0.9318
0.5003,0.9326
0.5003,0.9453
0.5003,0.9455
0.5058,0.9455
0.5173,0.9455
0.5173,0.9623
0.5173,0.9623
0.5173,0.9623
0.5204,0.9623
0.5204,0.9623
0.5372,0.9623
0.5372,0.9666
0.5372,0.9666
0.5377,0.9666
0.5377,0.973
0.5466,0.973
0.5483,0.973
0.5551,0.973
0.5579,0.973
0.5579,0.9739
0.5579,0.9739
0.5738,0.9739
0.579,0.9739
0.579,0.9739
0.579,0.9739
0.579,0.9739
0.579,0.9739
0.579,0.9739
0.579,0.9788
0.579,0.9788
0.579,0.9788
0.579,0.9788
0.5852,0.9788
0.5973,0.9788
0.5973,0.9788
0.5973,0.9895
0.5973,0.9895
0.6006,0.9895
0.6006,0.9895
0.6073,0.9895
0.6073,0.9895
0.6073,0.992
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
0.6073,1.0
