omegaH,omegaS
0.5518,0.918
0.5518,0.918
0.5518,0.918
0.5518,0.9181
0.5652,0.9181
0.5739,0.9181
0.5846,0.9181
0.5846,0.9181
0.5846,0.9181
0.5846,0.9181
0.5846,0.9199
0.5846,0.9393
0.5846,0.9393
0.5846,0.9393
0.5846,0.9393
0.5846,0.9393
0.5846,0.9393
0.5846,0.9437
0.5846,0.9437
0.5904,0.9437
0.5904,0.9437
0.5904,0.9524
0.5904,0.9524
0.5904,0.9682
0.5904,0.9682
0.5912,0.9682
0.5912,0.9682
0.5912,0.9682
0.5921,0.9682
0.5921,0.9682
0.5921,0.9682
0.5921,0.9682
0.5921,0.9682
0.5921,0.9792
0.5921,0.9792
0.5921,0.9867
0.5921,0.9867
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
0.5921,1.0
