omegaH,omegaS
0.1321,0.3735
0.1321,0.3735
0.1321,0.3735
0.1321,0.3735
0.1321,0.3735
0.1321,0.3735
0.1356,0.3735
0.1356,0.3838
0.1356,0.3838
0.1356,0.3838
0.1356,0.3891
0.1356,0.3891
0.1356,0.3891
0.1356,0.3891
0.1356,0.3891
0.1356,0.4028
0.1451,0.4028
0.1451,0.4028
0.1451,0.4028
0.151,0.4028
0.151,0.403
0.151,0.403
0.1647,0.403
0.1647,0.4115
0.1647,0.4146
0.1647,0.4146
0.1647,0.4291
0.1647,0.4291
0.1647,0.4291
0.1647,0.4457
0.1647,0.4457
0.1647,0.4655
0.1647,0.4655
0.1647,0.4655
0.1776,0.4655
0.1776,0.4655
0.1776,0.47
0.1776,0.47
0.1776,0.47
0.1894,0.47
0.1894,0.4789
0.1894,0.4789
0.1894,0.4875
0.1894,0.4875
0.1894,0.4875
0.1894,0.4898
0.1894,0.4981
0.1911,0.4981
0.2061,0.4981
0.2061,0.4981
0.2061,0.5065
0.2061,0.5065
0.2061,0.5198
0.2061,0.5198
0.2061,0.5198
0.2061,0.5198
0.2061,0.5198
0.2061,0.5198
0.2061,0.5198
0.2107,0.5198
0.2107,0.5198
0.2107,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2207,0.5198
0.2288,0.5198
0.2288,0.5253
0.2288,0.5253
0.2288,0.5253
0.2288,0.5268
0.2293,0.5268
0.2293,0.5283
0.2293,0.5283
0.2293,0.5283
0.2293,0.5283
0.2293,0.5283
0.2293,0.5307
0.2293,0.5337
0.2294,0.5337
0.2339,0.5337
0.2339,0.5337
0.2339,0.5337
0.2377,0.5337
0.2377,0.5337
0.2377,0.534
0.2377,0.5374
0.2377,0.5374
0.2377,0.5374
0.2589,0.5374
0.2589,0.5374
0.272,0.5374
0.272,0.5374
0.272,0.5374
0.272,0.5374
0.272,0.5435
0.2742,0.5435
0.2742,0.547
0.2742,0.5506
0.2742,0.5506
0.2742,0.5693
0.2742,0.5693
0.2742,0.5693
0.2742,0.5693
0.2742,0.5745
0.2742,0.5887
0.2763,0.5887
0.2763,0.5887
0.2763,0.5887
0.2763,0.5887
0.2763,0.5887
0.2763,0.601
0.2763,0.6087
0.2763,0.6087
0.2805,0.6087
0.2805,0.6087
0.2805,0.6216
0.299,0.6216
0.299,0.6216
0.3032,0.6216
0.3032,0.6279
0.308,0.6279
0.308,0.6279
0.308,0.6398
0.308,0.6398
0.308,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6398
0.3152,0.6511
0.3152,0.6561
0.3152,0.6668
0.3152,0.6754
0.3152,0.6754
0.3234,0.6754
0.3311,0.6754
0.3415,0.6754
0.3434,0.6754
0.3434,0.6754
0.3499,0.6754
0.3499,0.6766
0.3499,0.6766
0.3499,0.6766
0.3505,0.6766
0.3505,0.6936
0.3531,0.6936
0.3531,0.6997
0.3531,0.6997
0.3531,0.6997
0.3531,0.6997
0.3531,0.6997
0.3531,0.6997
0.3557,0.6997
0.3557,0.6997
0.3557,0.7075
0.3557,0.7226
0.3557,0.7226
0.3557,0.7253
0.3557,0.7339
0.3615,0.7339
0.3615,0.7339
0.3615,0.7339
0.3615,0.7339
0.3615,0.7339
0.3615,0.7385
0.3615,0.7501
0.3615,0.7501
0.3707,0.7501
0.3707,0.7537
0.3707,0.7537
0.3707,0.7537
0.3707,0.7561
0.3903,0.7561
0.3903,0.7561
0.3903,0.7561
0.3903,0.7638
0.3903,0.7638
0.3903,0.7707
0.3927,0.7707
0.3927,0.7707
0.3927,0.7784
0.3927,0.7822
0.3927,0.7822
0.3927,0.7822
0.399,0.7822
0.399,0.7888
0.399,0.7888
0.399,0.7894
0.399,0.7894
0.399,0.7975
0.399,0.8159
0.4104,0.8159
0.4198,0.8159
0.4198,0.8159
0.4198,0.8172
0.4198,0.8172
0.4198,0.8306
0.4198,0.8306
0.4198,0.8315
0.4198,0.8315
0.4198,0.8576
0.4198,0.8576
0.4198,0.8576
0.4198,0.8576
0.4377,0.8576
0.4377,0.8598
0.4377,0.8598
0.4377,0.8598
0.4377,0.8776
0.4452,0.8776
0.4562,0.8776
0.4562,0.8804
0.4562,0.8804
0.463,0.8804
0.463,0.8804
0.4633,0.8804
0.4633,0.8868
0.4633,0.9018
0.4633,0.9018
0.4633,0.9018
0.4633,0.9018
0.4633,0.9018
0.4633,0.9234
0.4633,0.9234
0.4633,0.9234
0.4668,0.9234
0.4668,0.9234
0.4668,0.9234
0.4668,0.9234
0.4896,0.9234
0.4896,0.9234
0.4896,0.9234
0.4896,0.9234
0.4896,0.9234
0.4896,0.9234
0.4896,0.9234
0.4896,0.93
0.4896,0.93
0.4896,0.93
0.4958,0.93
0.4958,0.93
0.4958,0.93
0.4958,0.93
0.5053,0.93
0.5053,0.9359
0.5053,0.9359
0.5053,0.9402
0.513,0.9402
0.513,0.9403
0.513,0.9403
0.513,0.9447
0.513,0.9462
0.513,0.9462
0.513,0.9499
0.513,0.9499
0.513,0.9542
0.513,0.9542
0.513,0.9542
0.513,0.9542
0.513,0.9542
0.513,0.9542
0.513,0.9553
0.513,0.9553
0.513,0.9713
0.513,0.9777
0.5177,0.9777
0.5287,0.9777
0.5287,0.9777
0.5287,0.9777
0.5287,0.9777
0.5287,0.9777
0.5287,0.9777
0.5287,0.9886
0.5287,0.9985
0.5287,0.9991
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
0.5287,1.0
