omegaH,omegaS
0.5542,0.7807
0.5542,0.7971
0.5542,0.7971
0.5761,0.7971
0.5761,0.7971
0.5761,0.7971
0.5761,0.7971
0.5811,0.7971
0.5811,0.7971
0.5811,0.7971
0.5819,0.7971
0.5819,0.7971
0.5819,0.8003
0.5819,0.8003
0.5819,0.8003
0.5819,0.8003
0.5819,0.8003
0.5819,0.8003
0.5819,0.8003
0.5819,0.8003
0.5904,0.8003
0.5904,0.8003
0.5904,0.8003
0.5904,0.8063
0.5904,0.8063
0.5904,0.8063
0.6088,0.8063
0.6147,0.8063
0.6147,0.8126
0.6147,0.8126
0.6147,0.8165
0.6147,0.8165
0.6147,0.8165
0.6147,0.8165
0.6275,0.8165
0.6275,0.8165
0.6336,0.8165
0.6336,0.8165
0.6388,0.8165
0.6388,0.832
0.6388,0.832
0.6388,0.832
0.6388,0.832
0.6388,0.8422
0.6388,0.8422
0.6388,0.8422
0.6388,0.8422
0.6388,0.8524
0.6478,0.8524
0.6478,0.8564
0.6478,0.8613
0.6478,0.8613
0.6478,0.8651
0.6478,0.8715
0.6478,0.8715
0.6478,0.8869
0.6478,0.8869
0.6505,0.8869
0.6505,0.8921
0.6505,0.9004
0.6505,0.9004
0.6505,0.9004
0.6505,0.9004
0.6505,0.9021
0.6505,0.9021
0.6505,0.909
0.6631,0.909
0.6631,0.909
0.6631,0.909
0.6631,0.909
0.6631,0.909
0.6631,0.909
0.6631,0.909
0.6631,0.9102
0.6631,0.9102
0.6631,0.913
0.6631,0.913
0.6631,0.9254
0.6631,0.9398
0.6631,0.9398
0.6631,0.9398
0.6631,0.9445
0.6763,0.9445
0.6763,0.9541
0.6763,0.9541
0.6763,0.9541
0.6763,0.9572
0.6763,0.9576
0.6763,0.9602
0.6763,0.9602
0.6763,0.9602
0.6886,0.9602
0.6886,0.9602
0.6886,0.9602
0.6962,0.9602
0.6962,0.972
0.6962,0.972
0.6962,0.977
0.6962,0.977
0.6962,0.9932
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
0.6962,1.0
