omegaH,omegaS
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
0.3915,1.0
