omegaH,omegaS
0.4337,0.8808
0.4337,0.8808
0.4366,0.8808
0.4445,0.8808
0.4445,0.8901
0.4445,0.8933
0.4445,0.8933
0.4445,0.8933
0.4445,0.8938
0.4445,0.8938
0.4445,0.8938
0.4445,0.8979
0.4445,0.9117
0.4445,0.9117
0.4445,0.9117
0.4445,0.9117
0.4445,0.9117
0.4445,0.9185
0.4445,0.9243
0.4445,0.9273
0.4541,0.9273
0.4541,0.9422
0.4541,0.9459
0.4541,0.9459
0.4541,0.9459
0.4541,0.9551
0.4541,0.9558
0.4541,0.9558
0.4541,0.9679
0.4541,0.9679
0.4541,0.9679
0.4541,0.9679
0.4541,0.9679
0.4541,0.9679
0.4541,0.9713
0.4541,0.9769
0.4541,0.9935
0.4541,0.9935
0.4541,0.9935
0.4541,0.9956
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
0.4541,1.0
