omegaH,omegaS
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
0.558,1.0
