omegaH,omegaS
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
0.5427,1.0
