omegaH,omegaS
0.4994,0.9652
0.4994,0.9652
0.4994,0.9652
0.4994,0.9814
0.4994,0.9872
0.4994,0.9945
0.4994,0.9945
0.5026,0.9945
0.5026,0.9945
0.5026,0.9945
0.5026,0.9945
0.5126,0.9945
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
0.5126,1.0
