omegaH,omegaS
0.7069,0.5987
0.7071,0.5987
0.7071,0.5994
0.7071,0.5994
0.7071,0.5997
0.7071,0.5997
0.7071,0.5997
0.7071,0.5997
0.7071,0.6017
0.7071,0.6017
0.7071,0.6017
0.7071,0.6017
0.71,0.6017
0.71,0.6076
0.71,0.6076
0.71,0.6076
0.7137,0.6076
0.7137,0.6076
0.7137,0.6076
0.7137,0.6076
0.7137,0.6076
0.7141,0.6076
0.7141,0.6227
0.7141,0.6227
0.7165,0.6227
0.7165,0.6489
0.7165,0.6489
0.7203,0.6489
0.7203,0.6489
0.7203,0.6576
0.7203,0.6576
0.7276,0.6576
0.7276,0.6576
0.7276,0.6576
0.7276,0.6594
0.7276,0.6594
0.7276,0.6594
0.7276,0.6594
0.7276,0.6594
0.7346,0.6594
0.7346,0.6594
0.7346,0.6594
0.7358,0.6594
0.7358,0.6594
0.7359,0.6594
0.7438,0.6594
0.7514,0.6594
0.7514,0.6594
0.775,0.6594
0.775,0.6639
0.7772,0.6639
0.7772,0.6728
0.7772,0.6728
0.7774,0.6728
0.7774,0.6728
0.7774,0.674
0.7774,0.6789
0.7774,0.6789
0.784,0.6789
0.7874,0.6789
0.7874,0.6877
0.7982,0.6877
0.7982,0.6877
0.7982,0.6881
0.7982,0.6881
0.7982,0.6881
0.7982,0.6881
0.7982,0.6881
0.7982,0.6881
0.7982,0.6895
0.7982,0.7011
0.8118,0.7011
0.8118,0.7011
0.8118,0.7011
0.8118,0.7011
0.8118,0.7011
0.8125,0.7011
0.8125,0.7011
0.8125,0.7011
0.8212,0.7011
0.8212,0.7011
0.8212,0.7011
0.8212,0.7011
0.8288,0.7011
0.8288,0.7122
0.8288,0.7122
0.8297,0.7122
0.8297,0.7175
0.8297,0.7175
0.8297,0.7175
0.8297,0.7175
0.8297,0.7175
0.8297,0.7175
0.8297,0.7252
0.8297,0.7252
0.8297,0.7264
0.8297,0.7264
0.8297,0.7264
0.8297,0.7264
0.8347,0.7264
0.8347,0.7264
0.8347,0.7271
0.8347,0.731
0.8347,0.731
0.8391,0.731
0.8391,0.731
0.8391,0.7414
0.8391,0.7414
0.8391,0.7553
0.8391,0.7608
0.8391,0.7608
0.8391,0.7627
0.8391,0.7639
0.8391,0.7768
0.8391,0.7848
0.8391,0.7848
0.8391,0.792
0.8391,0.7958
0.8391,0.7958
0.8391,0.7958
0.8391,0.7958
0.8466,0.7958
0.8466,0.7958
0.8466,0.7976
0.8466,0.7976
0.8466,0.8035
0.8466,0.8035
0.8466,0.8035
0.8507,0.8035
0.8507,0.8035
0.8507,0.8035
0.8585,0.8035
0.8585,0.8035
0.8585,0.8152
0.8585,0.8228
0.8585,0.8228
0.8585,0.8297
0.8599,0.8297
0.8599,0.8369
0.8599,0.8369
0.8694,0.8369
0.8694,0.8414
0.8714,0.8414
0.8714,0.8414
0.882,0.8414
0.882,0.8414
0.8909,0.8414
0.8909,0.8414
0.8909,0.8414
0.9008,0.8414
0.9008,0.8414
0.9158,0.8414
0.9158,0.8414
0.9281,0.8414
0.9369,0.8414
0.9369,0.8414
0.9385,0.8414
0.9407,0.8414
0.948,0.8414
0.948,0.8414
0.948,0.8414
0.9579,0.8414
0.9579,0.8418
0.9579,0.8418
0.9695,0.8418
0.9753,0.8418
0.9753,0.8418
0.9753,0.8465
0.9929,0.8465
0.9929,0.8465
0.9929,0.8465
0.9948,0.8465
0.9948,0.8465
0.9948,0.8465
0.9948,0.8465
0.9948,0.8465
0.9948,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
1.0,0.8465
