omegaH,omegaS
0.4949,0.4452
0.4949,0.4474
0.4949,0.4474
0.4949,0.4474
0.4949,0.4474
0.4949,0.4474
0.4949,0.4476
0.5133,0.4476
0.5163,0.4476
0.5163,0.4476
0.5163,0.4476
0.5211,0.4476
0.5211,0.4476
0.5355,0.4476
0.5477,0.4476
0.5477,0.4476
0.5477,0.4529
0.5477,0.4596
0.5477,0.4596
0.5477,0.4596
0.5477,0.4596
0.5477,0.4596
0.5477,0.4596
0.5522,0.4596
0.5591,0.4596
0.5659,0.4596
0.5659,0.4698
0.5661,0.4698
0.5771,0.4698
0.5899,0.4698
0.5899,0.4698
0.5899,0.4698
0.5899,0.4738
0.5899,0.4738
0.5899,0.4738
0.5899,0.4914
0.5899,0.4914
0.5899,0.502
0.5899,0.5068
0.5913,0.5068
0.5913,0.5132
0.5913,0.5132
0.5913,0.5132
0.596,0.5132
0.596,0.5132
0.596,0.5132
0.596,0.5248
0.596,0.5248
0.596,0.5372
0.6013,0.5372
0.6013,0.5372
0.6013,0.5372
0.6176,0.5372
0.6176,0.5544
0.6176,0.5622
0.6176,0.5622
0.6176,0.5622
0.6176,0.5638
0.6176,0.5638
0.6178,0.5638
0.6178,0.5638
0.6178,0.5638
0.6178,0.5638
0.6285,0.5638
0.6285,0.5638
0.6344,0.5638
0.6371,0.5638
0.6371,0.5638
0.6371,0.5638
0.647,0.5638
0.647,0.5638
0.6508,0.5638
0.6508,0.5638
0.6508,0.5657
0.6508,0.5657
0.6586,0.5657
0.6659,0.5657
0.6659,0.5657
0.6659,0.5657
0.6659,0.5674
0.6935,0.5674
0.6935,0.5674
0.6935,0.5719
0.6935,0.5719
0.6935,0.5719
0.6935,0.5719
0.6935,0.5719
0.695,0.5719
0.695,0.5719
0.695,0.5863
0.706,0.5863
0.706,0.6016
0.7076,0.6016
0.7161,0.6016
0.7391,0.6016
0.7391,0.6016
0.7521,0.6016
0.7521,0.6071
0.7521,0.6071
0.753,0.6071
0.753,0.6071
0.7577,0.6071
0.7577,0.6071
0.7577,0.6124
0.7723,0.6124
0.7811,0.6124
0.7811,0.6187
0.7811,0.6187
0.7811,0.6187
0.7811,0.6187
0.7811,0.6187
0.7811,0.6187
0.7811,0.6235
0.7843,0.6235
0.7881,0.6235
0.7881,0.6235
0.7881,0.6235
0.7881,0.6366
0.7899,0.6366
0.7992,0.6366
0.8032,0.6366
0.8032,0.6366
0.8042,0.6366
0.8042,0.6366
0.8174,0.6366
0.8174,0.6366
0.8174,0.6366
0.8174,0.6366
0.8174,0.6517
0.8174,0.6517
0.8174,0.6517
0.8174,0.6585
0.8174,0.6585
0.836,0.6585
0.836,0.6706
0.836,0.6848
0.8442,0.6848
0.8442,0.6848
0.8639,0.6848
0.8779,0.6848
0.9,0.6848
0.9068,0.6848
0.9068,0.7038
0.9068,0.7235
0.9068,0.7348
0.9147,0.7348
0.9311,0.7348
0.9311,0.7348
0.9311,0.7348
0.9311,0.7465
0.9311,0.7495
0.9338,0.7495
0.9338,0.7495
0.9338,0.7555
0.9338,0.7555
0.9338,0.7555
0.9338,0.7555
0.9338,0.7555
0.9338,0.7555
0.9338,0.7555
0.9461,0.7555
0.9461,0.7589
0.9461,0.7589
0.9461,0.7589
0.9477,0.7589
0.9509,0.7589
0.9509,0.7589
0.9509,0.7745
0.9509,0.7745
0.9509,0.7745
0.9509,0.7745
0.9509,0.7745
0.9509,0.7745
0.9509,0.7745
0.9509,0.7755
0.9509,0.7755
0.9512,0.7755
0.9565,0.7755
0.9565,0.7755
0.9565,0.7755
0.9565,0.7755
0.9565,0.7755
0.9575,0.7755
0.9575,0.7938
0.9575,0.7938
0.9676,0.7938
0.9703,0.7938
0.9851,0.7938
0.9851,0.7938
0.9851,0.815
0.9996,0.815
0.9996,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
1.0,0.815
