omegaH,omegaS
0.639,0.6941
0.639,0.6943
0.639,0.7048
0.639,0.7264
0.639,0.7264
0.6427,0.7264
0.6427,0.7264
0.6427,0.7264
0.6427,0.7266
0.6428,0.7266
0.6428,0.7266
0.6428,0.7266
0.6449,0.7266
0.6449,0.7266
0.664,0.7266
0.6733,0.7266
0.6733,0.7353
0.6733,0.7353
0.6767,0.7353
0.6767,0.7353
0.6767,0.7353
0.6806,0.7353
0.6806,0.746
0.6959,0.746
0.6969,0.746
0.6969,0.746
0.6969,0.746
0.6969,0.746
0.6969,0.746
0.6969,0.7488
0.6969,0.7488
0.6988,0.7488
0.6988,0.7488
0.6988,0.7488
0.7131,0.7488
0.7131,0.7597
0.7131,0.7597
0.7315,0.7597
0.7315,0.7597
0.7315,0.7603
0.7315,0.7603
0.7391,0.7603
0.7391,0.7651
0.7405,0.7651
0.7405,0.7651
0.7405,0.7725
0.749,0.7725
0.749,0.7816
0.75,0.7816
0.7585,0.7816
0.7585,0.7821
0.7585,0.7874
0.7585,0.7874
0.7585,0.7874
0.7585,0.7901
0.7585,0.7901
0.7585,0.7926
0.7585,0.7954
0.7585,0.7954
0.7585,0.8047
0.7585,0.8047
0.7585,0.8047
0.7618,0.8047
0.7623,0.8047
0.7623,0.8132
0.7748,0.8132
0.7748,0.8132
0.7748,0.8132
0.7934,0.8132
0.7934,0.8132
0.7934,0.8132
0.7934,0.8132
0.7934,0.8132
0.794,0.8132
0.794,0.8214
0.794,0.8214
0.794,0.8214
0.7942,0.8214
0.7942,0.8214
0.8024,0.8214
0.8024,0.8321
0.8024,0.8321
0.8024,0.8321
0.8024,0.8334
0.8031,0.8334
0.8031,0.8422
0.8031,0.8422
0.8177,0.8422
0.8177,0.8447
0.8181,0.8447
0.8181,0.8579
0.8181,0.8579
0.8181,0.8665
0.8181,0.8665
0.8181,0.8665
0.8181,0.8665
0.8181,0.8665
0.8184,0.8665
0.8184,0.8665
0.8184,0.8665
0.8312,0.8665
0.8312,0.8665
0.8312,0.8665
0.8312,0.885
0.8312,0.885
0.8312,0.8868
0.8312,0.9002
0.8411,0.9002
0.8411,0.9002
0.8411,0.9002
0.8411,0.9002
0.8411,0.9084
0.8411,0.9107
0.8411,0.9107
0.8411,0.9107
0.846,0.9107
0.846,0.9258
0.846,0.929
0.8537,0.929
0.8604,0.929
0.8604,0.929
0.8604,0.9341
0.8604,0.9357
0.8604,0.9411
0.8604,0.9444
0.8604,0.9444
0.8604,0.948
0.8604,0.948
0.8687,0.948
0.8687,0.948
0.8687,0.9528
0.8823,0.9528
0.892,0.9528
0.892,0.9528
0.892,0.9699
0.8938,0.9699
0.8938,0.9729
0.8938,0.9729
0.9026,0.9729
0.9026,0.9729
0.9026,0.9729
0.9026,0.9729
0.9026,0.9729
0.9026,0.9729
0.9026,0.9729
0.9026,0.9729
0.9115,0.9729
0.9115,0.9804
0.9168,0.9804
0.9168,0.9804
0.9168,0.9804
0.9168,0.9804
0.9168,0.9804
0.9168,0.9804
0.9168,0.9804
0.9168,0.9804
0.9168,0.9925
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9168,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9303,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9532,1.0
0.9622,1.0
0.9622,1.0
0.9622,1.0
0.9622,1.0
0.9622,1.0
0.9622,1.0
0.9622,1.0
0.9829,1.0
0.9829,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.985,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
0.9992,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
