omegaH,omegaS
0.4018,0.3637
0.4018,0.3733
0.4166,0.3733
0.4223,0.3733
0.4318,0.3733
0.4318,0.3733
0.4318,0.3733
0.4318,0.3811
0.4377,0.3811
0.4377,0.3811
0.4467,0.3811
0.4467,0.3984
0.4467,0.3984
0.4467,0.3984
0.4467,0.4129
0.45,0.4129
0.45,0.4129
0.4642,0.4129
0.4642,0.4156
0.4642,0.4156
0.4642,0.4168
0.4642,0.4168
0.4689,0.4168
0.4834,0.4168
0.4834,0.4185
0.4834,0.4288
0.4834,0.4341
0.4834,0.4341
0.4834,0.4341
0.4885,0.4341
0.4885,0.4341
0.4942,0.4341
0.4942,0.4341
0.4942,0.4341
0.4942,0.4341
0.4942,0.4341
0.4942,0.4441
0.4942,0.4462
0.4942,0.4462
0.4942,0.4462
0.4942,0.4462
0.4942,0.4462
0.4942,0.4462
0.5041,0.4462
0.5041,0.4462
0.5057,0.4462
0.5057,0.4523
0.5057,0.4551
0.5139,0.4551
0.5139,0.4551
0.5139,0.4551
0.5139,0.4551
0.5139,0.4551
0.5221,0.4551
0.5221,0.4551
0.5221,0.4563
0.5329,0.4563
0.5329,0.4563
0.5483,0.4563
0.5483,0.4563
0.5483,0.4563
0.5483,0.4563
0.5483,0.4563
0.5513,0.4563
0.5513,0.4563
0.5513,0.4715
0.5513,0.4715
0.5608,0.4715
0.564,0.4715
0.564,0.4759
0.564,0.4915
0.564,0.4915
0.564,0.4915
0.564,0.4915
0.564,0.4939
0.564,0.4939
0.564,0.4939
0.564,0.4939
0.564,0.4939
0.564,0.4939
0.564,0.4939
0.564,0.4939
0.5868,0.4939
0.5868,0.4958
0.5868,0.5019
0.5868,0.5231
0.5868,0.5231
0.5868,0.5231
0.5868,0.5231
0.6019,0.5231
0.6019,0.5231
0.6046,0.5231
0.6046,0.5231
0.605,0.5231
0.605,0.5231
0.6174,0.5231
0.6174,0.5371
0.6174,0.5406
0.6256,0.5406
0.6256,0.548
0.6256,0.5481
0.6415,0.5481
0.6415,0.5481
0.6415,0.5576
0.6415,0.5576
0.6415,0.5686
0.6468,0.5686
0.6468,0.5865
0.6468,0.5966
0.6538,0.5966
0.6538,0.5966
0.6538,0.5966
0.6538,0.5966
0.659,0.5966
0.659,0.5966
0.6642,0.5966
0.6692,0.5966
0.6692,0.5966
0.6692,0.6013
0.6779,0.6013
0.7068,0.6013
0.7149,0.6013
0.7149,0.6013
0.7149,0.6031
0.7149,0.6031
0.7149,0.6031
0.731,0.6031
0.731,0.6169
0.7479,0.6169
0.7479,0.6169
0.7479,0.6218
0.7586,0.6218
0.7586,0.6314
0.7586,0.6314
0.7586,0.6457
0.7586,0.6457
0.7586,0.6457
0.7586,0.6583
0.7608,0.6583
0.7608,0.6589
0.7639,0.6589
0.7639,0.6589
0.7639,0.6589
0.7697,0.6589
0.7697,0.6589
0.7697,0.6589
0.7697,0.6589
0.7697,0.6589
0.7697,0.6589
0.7697,0.6748
0.7771,0.6748
0.7771,0.6834
0.7802,0.6834
0.7802,0.6834
0.7802,0.6834
0.7802,0.6834
0.7802,0.6834
0.7802,0.69
0.7852,0.69
0.7852,0.6931
0.7852,0.699
0.7852,0.7035
0.797,0.7035
0.8011,0.7035
0.8011,0.7035
0.8011,0.7035
0.8011,0.7035
0.8011,0.7035
0.8094,0.7035
0.8094,0.7035
0.8094,0.7035
0.8094,0.7123
0.8094,0.7364
0.8094,0.7364
0.8094,0.7364
0.8261,0.7364
0.8378,0.7364
0.8378,0.7416
0.8484,0.7416
0.8484,0.7458
0.8484,0.7458
0.8484,0.7458
0.8484,0.7564
0.8484,0.7564
0.8506,0.7564
0.8506,0.7575
0.8546,0.7575
0.8546,0.7575
0.8546,0.7575
0.8546,0.7575
0.8546,0.7575
0.8546,0.7583
0.8546,0.7583
0.8546,0.7583
0.8583,0.7583
0.8583,0.7593
0.8671,0.7593
0.869,0.7593
0.869,0.7748
0.869,0.7776
0.869,0.7776
0.8835,0.7776
0.8835,0.7776
0.8949,0.7776
0.8949,0.7843
0.8949,0.7843
0.9023,0.7843
0.9023,0.7933
0.9023,0.7947
0.9023,0.7947
0.9023,0.8005
0.9023,0.8236
0.9023,0.8239
0.9023,0.8327
0.9023,0.8327
0.9023,0.8327
0.9125,0.8327
0.9125,0.8565
0.9125,0.8585
0.9176,0.8585
0.9176,0.8585
0.9176,0.8585
0.9205,0.8585
0.9205,0.8585
0.9221,0.8585
0.9221,0.8744
0.9221,0.8744
0.9221,0.8745
0.9228,0.8745
0.9275,0.8745
0.9275,0.8911
0.9444,0.8911
0.9444,0.8978
0.9444,0.9076
0.9479,0.9076
0.9479,0.9076
0.9479,0.9076
0.9479,0.9169
0.9479,0.9173
0.9479,0.9173
0.9479,0.9309
0.9479,0.9309
0.9479,0.9309
0.9479,0.9309
0.9479,0.9309
0.9479,0.9309
0.9479,0.9309
0.9529,0.9309
0.9662,0.9309
0.9662,0.9309
0.9662,0.9309
0.9662,0.9309
0.9662,0.9309
0.9662,0.9391
0.9895,0.9391
0.9895,0.9403
0.9895,0.9403
0.9895,0.9403
0.9895,0.9551
0.9895,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.9551
1.0,0.964
1.0,0.964
1.0,0.971
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9862
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9931
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9969
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,0.9972
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
