omegaH,omegaS
0.6952,0.651
0.6952,0.6598
0.6952,0.6699
0.6952,0.6699
0.6952,0.6699
0.6952,0.6699
0.6962,0.6699
0.7027,0.6699
0.7027,0.6732
0.7163,0.6732
0.7163,0.6732
0.7194,0.6732
0.7194,0.6732
0.7311,0.6732
0.7311,0.6732
0.7329,0.6732
0.7329,0.6732
0.7329,0.6732
0.7329,0.6732
0.7329,0.6732
0.7329,0.6732
0.7329,0.6732
0.7329,0.6732
0.7329,0.6762
0.7603,0.6762
0.7665,0.6762
0.7688,0.6762
0.7688,0.6762
0.7808,0.6762
0.7808,0.6762
0.7877,0.6762
0.7979,0.6762
0.7979,0.6762
0.7979,0.6762
0.7979,0.6762
0.7979,0.6762
0.7979,0.6762
0.7979,0.6809
0.8231,0.6809
0.8288,0.6809
0.8288,0.6809
0.8288,0.6809
0.8288,0.6809
0.8323,0.6809
0.8339,0.6809
0.8339,0.6809
0.8339,0.6809
0.8355,0.6809
0.8355,0.681
0.8426,0.681
0.8426,0.681
0.8426,0.681
0.8426,0.681
0.8426,0.681
0.8426,0.681
0.8426,0.681
0.856,0.681
0.856,0.6814
0.856,0.6923
0.856,0.6923
0.856,0.6995
0.8598,0.6995
0.8598,0.7031
0.8642,0.7031
0.8642,0.7031
0.8654,0.7031
0.8718,0.7031
0.8718,0.7031
0.8915,0.7031
0.8915,0.7031
0.8915,0.7031
0.8915,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9018,0.7114
0.9072,0.7114
0.9285,0.7114
0.9377,0.7114
0.9377,0.7114
0.9501,0.7114
0.9501,0.7114
0.9501,0.7114
0.9501,0.7114
0.9501,0.7285
0.9501,0.7285
0.9501,0.7322
0.9501,0.7322
0.9501,0.7322
0.9501,0.739
0.9501,0.739
0.9501,0.739
0.9501,0.739
0.9501,0.739
0.9569,0.739
0.9569,0.739
0.9569,0.739
0.9569,0.739
0.9569,0.739
0.9576,0.739
0.9576,0.739
0.9576,0.739
0.9576,0.739
0.969,0.739
0.969,0.739
0.969,0.739
0.969,0.7565
0.9957,0.7565
0.9957,0.7565
0.9957,0.7565
0.9957,0.7565
0.9957,0.7565
0.9957,0.7565
0.9957,0.7565
0.9957,0.7769
0.9957,0.7769
0.9977,0.7769
0.9977,0.7769
0.9977,0.7863
0.9977,0.7863
0.9977,0.7863
0.9991,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
1.0,0.7863
