omegaH,omegaS
0.7192,0.711
0.7192,0.7252
0.7192,0.7275
0.7192,0.7275
0.7192,0.7275
0.7192,0.7275
0.7192,0.7276
0.7244,0.7276
0.7244,0.7276
0.7244,0.7276
0.7244,0.7276
0.7244,0.7289
0.7244,0.731
0.7244,0.7417
0.7244,0.7417
0.7244,0.7417
0.7244,0.7417
0.7244,0.7417
0.7263,0.7417
0.7263,0.7462
0.7438,0.7462
0.7674,0.7462
0.7674,0.7462
0.7695,0.7462
0.7695,0.7462
0.7695,0.7462
0.781,0.7462
0.781,0.752
0.781,0.752
0.781,0.752
0.781,0.752
0.7893,0.752
0.7893,0.7558
0.7893,0.7558
0.7893,0.7558
0.7893,0.7558
0.8055,0.7558
0.8055,0.7558
0.8055,0.7694
0.8055,0.7713
0.8055,0.7713
0.8121,0.7713
0.8121,0.7713
0.8121,0.7713
0.8121,0.7713
0.8121,0.7713
0.8141,0.7713
0.8141,0.7713
0.8141,0.7713
0.8141,0.7713
0.8183,0.7713
0.8183,0.7713
0.8219,0.7713
0.8219,0.7713
0.8219,0.7713
0.8219,0.7937
0.8219,0.7987
0.8219,0.8079
0.8219,0.8079
0.8324,0.8079
0.8349,0.8079
0.8349,0.8079
0.8349,0.8079
0.8425,0.8079
0.8425,0.8252
0.8425,0.8258
0.8425,0.8258
0.8425,0.8296
0.8425,0.8328
0.8446,0.8328
0.8446,0.8328
0.8446,0.8328
0.8446,0.8328
0.8446,0.8397
0.8446,0.8397
0.8446,0.8397
0.8523,0.8397
0.8523,0.8397
0.8543,0.8397
0.8543,0.8397
0.8592,0.8397
0.8592,0.8397
0.8592,0.8397
0.8656,0.8397
0.8656,0.8397
0.8656,0.8402
0.8656,0.8402
0.8656,0.8402
0.8656,0.8402
0.8671,0.8402
0.8671,0.8485
0.8671,0.8485
0.8671,0.8608
0.8671,0.8608
0.8723,0.8608
0.8837,0.8608
0.8837,0.8608
0.8837,0.8655
0.8837,0.8655
0.8879,0.8655
0.8879,0.8655
0.8879,0.8698
0.8879,0.8698
0.8879,0.873
0.8879,0.8801
0.8879,0.8801
0.8879,0.8801
0.8879,0.8801
0.8879,0.8801
0.8879,0.8801
0.8879,0.8801
0.8879,0.8887
0.8879,0.8894
0.8879,0.8956
0.8879,0.8956
0.8916,0.8956
0.9038,0.8956
0.9038,0.8956
0.9072,0.8956
0.9072,0.8956
0.9072,0.8956
0.9072,0.8956
0.9072,0.8956
0.9072,0.8956
0.9228,0.8956
0.9228,0.8978
0.9228,0.8978
0.9228,0.8978
0.9315,0.8978
0.9315,0.8978
0.9315,0.8978
0.9372,0.8978
0.9372,0.8978
0.9372,0.8978
0.9372,0.8978
0.9372,0.9064
0.9372,0.9064
0.9372,0.9064
0.9372,0.9074
0.9372,0.9167
0.9372,0.9167
0.9372,0.9167
0.9372,0.9167
0.9635,0.9167
0.9635,0.9167
0.9657,0.9167
0.9657,0.9377
0.9657,0.9377
0.9657,0.9377
0.9657,0.9377
0.9833,0.9377
0.9833,0.9377
0.9833,0.9377
0.9833,0.9395
0.9833,0.946
0.9833,0.946
0.9833,0.946
0.9833,0.946
0.9833,0.9578
0.9833,0.9578
0.9833,0.9578
0.9962,0.9578
0.9962,0.9578
0.9962,0.9578
0.9975,0.9578
0.9975,0.9578
0.9986,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9578
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9637
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.979
1.0,0.979
1.0,0.979
1.0,0.979
1.0,0.979
1.0,0.979
1.0,0.979
1.0,0.979
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9859
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,0.9986
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
