omegaH,omegaS
0.9172,0.8194
0.9172,0.8194
0.9172,0.8194
0.9309,0.8194
0.9309,0.8194
0.9309,0.831
0.9309,0.831
0.9309,0.831
0.9309,0.831
0.9399,0.831
0.9399,0.831
0.9399,0.844
0.9544,0.844
0.9544,0.844
0.9653,0.844
0.9653,0.8451
0.9653,0.8467
0.9653,0.8467
0.9798,0.8467
0.9798,0.8467
0.9895,0.8467
0.9895,0.8467
0.9906,0.8467
0.9906,0.8531
0.9906,0.8531
0.9906,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8531
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8804
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.8914
1.0,0.9059
1.0,0.9059
1.0,0.9059
1.0,0.9059
