omegaH,omegaS
0.6648,0.5805
0.6648,0.5805
0.6648,0.5805
0.6648,0.5805
0.6648,0.5805
0.6748,0.5805
0.6748,0.5805
0.6748,0.5806
0.6748,0.5806
0.6748,0.5806
0.6748,0.5854
0.681,0.5854
0.681,0.5854
0.6881,0.5854
0.6881,0.5892
0.6881,0.5892
0.6881,0.5892
0.6881,0.5892
0.6881,0.5892
0.7023,0.5892
0.7023,0.5996
0.7049,0.5996
0.7084,0.5996
0.7084,0.606
0.7084,0.606
0.7084,0.606
0.7084,0.606
0.7084,0.6174
0.7121,0.6174
0.7121,0.6174
0.7121,0.6174
0.7121,0.6239
0.7121,0.6306
0.7121,0.6306
0.7121,0.6306
0.7121,0.6306
0.7147,0.6306
0.7147,0.6306
0.7147,0.6306
0.7152,0.6306
0.7228,0.6306
0.7228,0.6306
0.7228,0.6392
0.7228,0.6392
0.7328,0.6392
0.7344,0.6392
0.7496,0.6392
0.7496,0.6558
0.7595,0.6558
0.7595,0.6581
0.7595,0.6581
0.7595,0.6581
0.7595,0.6713
0.767,0.6713
0.767,0.6713
0.7703,0.6713
0.7703,0.6758
0.7703,0.6758
0.7754,0.6758
0.7754,0.6758
0.7755,0.6758
0.7788,0.6758
0.7893,0.6758
0.8114,0.6758
0.8114,0.6816
0.8114,0.6887
0.8114,0.6887
0.8275,0.6887
0.8275,0.6887
0.8353,0.6887
0.8353,0.6887
0.8368,0.6887
0.8368,0.6887
0.8368,0.6887
0.8453,0.6887
0.8453,0.6887
0.8483,0.6887
0.8483,0.6887
0.8483,0.6887
0.8494,0.6887
0.8494,0.6887
0.8525,0.6887
0.8525,0.6887
0.8556,0.6887
0.8556,0.6916
0.8556,0.6916
0.8556,0.6916
0.8618,0.6916
0.8618,0.6916
0.8618,0.6986
0.8624,0.6986
0.8624,0.6986
0.8626,0.6986
0.8649,0.6986
0.8649,0.6986
0.8776,0.6986
0.8776,0.6986
0.8781,0.6986
0.8781,0.6993
0.8781,0.6993
0.8781,0.6993
0.8781,0.6993
0.8781,0.6993
0.8781,0.6993
0.8781,0.6993
0.8781,0.6999
0.8803,0.6999
0.8803,0.6999
0.8803,0.6999
0.8803,0.6999
0.8803,0.6999
0.8803,0.6999
0.8803,0.7092
0.8803,0.7092
0.8803,0.7096
0.8803,0.7096
0.8803,0.7096
0.8803,0.7096
0.8803,0.7208
0.8803,0.7282
0.8803,0.7282
0.8803,0.7282
0.885,0.7282
0.891,0.7282
0.891,0.7282
0.891,0.7282
0.9044,0.7282
0.9044,0.7282
0.9044,0.7282
0.9044,0.7429
0.9044,0.7429
0.9192,0.7429
0.9192,0.7429
0.9192,0.7439
0.9192,0.7439
0.9192,0.754
0.9296,0.754
0.9296,0.754
0.9296,0.754
0.9296,0.754
0.9314,0.754
0.9384,0.754
0.9384,0.754
0.9384,0.754
0.9384,0.754
0.9405,0.754
0.9405,0.754
0.9405,0.754
0.9405,0.754
0.9453,0.754
0.9453,0.754
0.9453,0.754
0.9453,0.7734
0.9453,0.7812
0.9453,0.7812
0.9453,0.7812
0.9453,0.7812
0.9453,0.7812
0.9639,0.7812
0.9713,0.7812
0.9781,0.7812
0.9781,0.7812
0.9785,0.7812
0.9785,0.7812
0.9972,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
1.0,0.7812
