omegaH,omegaS
0.6989,0.6966
0.7097,0.6966
0.7097,0.6966
0.7142,0.6966
0.7237,0.6966
0.7237,0.6966
0.7237,0.6966
0.7237,0.6966
0.7237,0.6966
0.7237,0.6966
0.7237,0.6966
0.7319,0.6966
0.7319,0.6966
0.7319,0.6996
0.7319,0.6996
0.7319,0.6996
0.7319,0.6996
0.7386,0.6996
0.7386,0.6996
0.7386,0.6996
0.7386,0.7087
0.7386,0.7087
0.7578,0.7087
0.7578,0.7255
0.7578,0.7255
0.7578,0.7255
0.7578,0.7255
0.7578,0.7268
0.7578,0.7268
0.7578,0.7268
0.7578,0.7268
0.7578,0.7268
0.7578,0.7268
0.7578,0.7268
0.7578,0.7486
0.7578,0.7541
0.7578,0.7541
0.7578,0.7541
0.7578,0.7541
0.7713,0.7541
0.7713,0.7541
0.7713,0.7541
0.7713,0.7541
0.7713,0.7597
0.7713,0.7717
0.7736,0.7717
0.7774,0.7717
0.7967,0.7717
0.7967,0.7873
0.7989,0.7873
0.7989,0.7873
0.7989,0.7897
0.7989,0.7931
0.8155,0.7931
0.8155,0.7946
0.8436,0.7946
0.8436,0.7946
0.8487,0.7946
0.8487,0.7983
0.8487,0.7983
0.8487,0.7983
0.8487,0.7983
0.8487,0.8056
0.8487,0.8105
0.8487,0.8119
0.8487,0.8119
0.8487,0.8119
0.8571,0.8119
0.8571,0.8133
0.8571,0.8133
0.8658,0.8133
0.866,0.8133
0.866,0.8249
0.873,0.8249
0.873,0.8249
0.873,0.8249
0.873,0.8249
0.873,0.8249
0.873,0.8268
0.8841,0.8268
0.8982,0.8268
0.8982,0.8268
0.9065,0.8268
0.9065,0.8268
0.9085,0.8268
0.9085,0.8454
0.9085,0.8475
0.9085,0.8547
0.9269,0.8547
0.9269,0.8636
0.9269,0.8636
0.9269,0.8645
0.9269,0.8645
0.9269,0.8664
0.9269,0.8716
0.9269,0.877
0.9298,0.877
0.9298,0.877
0.9382,0.877
0.9382,0.877
0.9382,0.886
0.9403,0.886
0.9403,0.8904
0.9403,0.8926
0.9403,0.8926
0.9432,0.8926
0.9512,0.8926
0.9512,0.8926
0.9557,0.8926
0.9623,0.8926
0.9623,0.8926
0.9623,0.8926
0.9682,0.8926
0.9682,0.8926
0.9682,0.8962
0.9682,0.8962
0.9792,0.8962
0.9792,0.8962
0.9792,0.9101
0.9792,0.9278
0.9792,0.9278
0.9826,0.9278
0.9826,0.9278
0.9826,0.9321
0.9826,0.9321
0.9826,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9321
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.9652
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.968
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.976
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.984
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.991
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,0.9962
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
