omegaH,omegaS
0.8748,0.779
0.8804,0.779
0.8804,0.779
0.8804,0.779
0.8886,0.779
0.8886,0.8044
0.8886,0.8178
0.8886,0.8314
0.8922,0.8314
0.8922,0.8314
0.8922,0.8314
0.8922,0.8314
0.8922,0.8354
0.8922,0.8354
0.8922,0.8536
0.8922,0.8536
0.8922,0.8536
0.8952,0.8536
0.8952,0.8536
0.9063,0.8536
0.9063,0.8536
0.9063,0.8536
0.9063,0.8536
0.9063,0.8536
0.9102,0.8536
0.9102,0.8536
0.9221,0.8536
0.9401,0.8536
0.9401,0.8536
0.9401,0.8536
0.9401,0.8536
0.9448,0.8536
0.9448,0.8536
0.951,0.8536
0.9534,0.8536
0.9534,0.8555
0.9534,0.8555
0.9534,0.8555
0.9534,0.861
0.9534,0.861
0.9534,0.861
0.9534,0.8661
0.9534,0.8807
0.9534,0.8853
0.9709,0.8853
0.9709,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8853
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.8978
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9082
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9172
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9272
1.0,0.9674
1.0,0.9674
1.0,0.9674
1.0,0.9674
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.9706
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,0.989
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
