omegaH,omegaS
0.694,0.7818
0.694,0.7818
0.694,0.7818
0.694,0.7818
0.6959,0.7818
0.6959,0.7954
0.6959,0.7954
0.6959,0.7954
0.6959,0.7954
0.6959,0.7954
0.6959,0.8033
0.717,0.8033
0.717,0.8033
0.717,0.8033
0.717,0.8033
0.717,0.8033
0.7257,0.8033
0.7359,0.8033
0.7359,0.8033
0.7543,0.8033
0.7648,0.8033
0.7648,0.8033
0.7648,0.8144
0.7648,0.8144
0.7648,0.8144
0.7648,0.8144
0.7648,0.8144
0.7648,0.822
0.7648,0.822
0.7648,0.822
0.7648,0.822
0.7648,0.822
0.7702,0.822
0.7702,0.822
0.7702,0.822
0.7702,0.822
0.7741,0.822
0.7741,0.822
0.7811,0.822
0.7811,0.8253
0.7817,0.8253
0.7817,0.8277
0.7817,0.8407
0.7817,0.8407
0.7817,0.8407
0.7817,0.8407
0.7817,0.8407
0.7817,0.8407
0.8139,0.8407
0.8139,0.8407
0.8139,0.8458
0.8193,0.8458
0.8193,0.8458
0.8193,0.8458
0.822,0.8458
0.822,0.8518
0.8305,0.8518
0.8305,0.8518
0.8419,0.8518
0.8419,0.8543
0.8419,0.8543
0.8492,0.8543
0.8492,0.8543
0.8492,0.8543
0.8551,0.8543
0.8551,0.8564
0.8551,0.8564
0.8551,0.8564
0.8551,0.8708
0.8551,0.8708
0.8551,0.8781
0.8551,0.879
0.8551,0.8937
0.8551,0.8937
0.8551,0.8937
0.8551,0.8967
0.8551,0.8967
0.8551,0.9014
0.8551,0.9014
0.8783,0.9014
0.8783,0.9014
0.8783,0.9107
0.8783,0.9173
0.8783,0.9173
0.8783,0.9232
0.8783,0.9232
0.8783,0.9298
0.8783,0.9389
0.8783,0.9389
0.8783,0.9389
0.8783,0.9531
0.8783,0.9531
0.8783,0.9752
0.8783,0.9752
0.8783,0.9826
0.8783,0.9894
0.8815,0.9894
0.8815,0.9994
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8815,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.8923,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9058,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9186,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
0.9266,1.0
