omegaH,omegaS
0.7465,0.7135
0.7465,0.7135
0.7482,0.7135
0.7482,0.7317
0.7482,0.7317
0.7482,0.7317
0.7482,0.7395
0.7482,0.7395
0.7484,0.7395
0.7484,0.753
0.7484,0.753
0.7484,0.753
0.7484,0.753
0.7484,0.7539
0.7484,0.7539
0.7484,0.7539
0.7484,0.7539
0.7484,0.7539
0.7659,0.7539
0.7659,0.7583
0.7659,0.7583
0.7659,0.7604
0.7659,0.7604
0.7659,0.7679
0.7659,0.7903
0.7659,0.7903
0.7659,0.8104
0.7659,0.8113
0.7659,0.8218
0.7659,0.8251
0.7659,0.8251
0.7699,0.8251
0.7699,0.8251
0.7699,0.8251
0.7699,0.8434
0.7699,0.8434
0.7699,0.8434
0.7699,0.8434
0.7699,0.8434
0.7699,0.8603
0.7699,0.8758
0.7699,0.8758
0.7699,0.8823
0.7699,0.8896
0.7699,0.8949
0.7699,0.8949
0.7699,0.8949
0.7699,0.8949
0.7699,0.8949
0.7699,0.8949
0.7699,0.8949
0.7699,0.9119
0.7699,0.9199
0.7699,0.9199
0.7699,0.9199
0.7717,0.9199
0.7717,0.9199
0.7717,0.9343
0.7717,0.9343
0.7717,0.9343
0.7717,0.9343
0.7925,0.9343
0.7932,0.9343
0.7932,0.9431
0.7932,0.9431
0.7932,0.9431
0.7932,0.9546
0.7932,0.9546
0.7932,0.9546
0.7932,0.9546
0.7932,0.9546
0.7932,0.9609
0.7932,0.9679
0.7932,0.9816
0.7932,0.9859
0.7932,0.9915
0.7932,0.9915
0.7932,0.9967
0.7932,0.9983
0.7932,0.9983
0.7932,0.9983
0.7932,0.9983
0.7932,0.9983
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
0.7932,1.0
