omegaH,omegaS
0.8914,0.7972
0.8914,0.8102
0.8914,0.8226
0.8914,0.8226
0.894,0.8226
0.894,0.8226
0.894,0.8226
0.894,0.8226
0.896,0.8226
0.896,0.8226
0.896,0.8387
0.896,0.8387
0.896,0.8433
0.896,0.8433
0.9088,0.8433
0.9088,0.8433
0.9088,0.8433
0.9088,0.8433
0.9182,0.8433
0.9182,0.8433
0.9182,0.8489
0.9182,0.8489
0.9182,0.8489
0.9217,0.8489
0.9217,0.8489
0.9217,0.8489
0.9217,0.8489
0.9338,0.8489
0.9338,0.8489
0.9338,0.8489
0.9378,0.8489
0.9378,0.8489
0.9497,0.8489
0.9497,0.8551
0.9553,0.8551
0.9553,0.8551
0.9645,0.8551
0.9645,0.8551
0.9645,0.8551
0.9649,0.8551
0.9649,0.8692
0.9649,0.8692
0.9649,0.8824
0.9649,0.8915
0.9649,0.9015
0.9649,0.9015
0.9649,0.9087
0.9649,0.9087
0.9649,0.9087
0.9649,0.9087
0.9649,0.9087
0.9689,0.9087
0.9689,0.9087
0.9776,0.9087
0.9776,0.9087
0.9776,0.9162
0.979,0.9162
0.9899,0.9162
0.9991,0.9162
0.9991,0.9162
0.9991,0.9162
0.9991,0.9162
0.9991,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9162
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9238
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9286
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9541
1.0,0.9627
