omegaH,omegaS
0.5411,0.4225
0.5482,0.4225
0.5482,0.4225
0.5489,0.4225
0.5566,0.4225
0.5566,0.4225
0.5676,0.4225
0.5683,0.4225
0.5683,0.4225
0.5683,0.4225
0.5683,0.4254
0.5786,0.4254
0.5786,0.4254
0.5786,0.4361
0.5786,0.4361
0.5786,0.4361
0.5786,0.445
0.5786,0.4456
0.5786,0.4456
0.5786,0.4498
0.5904,0.4498
0.5904,0.4733
0.5904,0.4733
0.5978,0.4733
0.5978,0.4733
0.5978,0.4819
0.5978,0.4819
0.5978,0.4819
0.5978,0.4819
0.6121,0.4819
0.6121,0.4819
0.6121,0.4828
0.6121,0.4828
0.6121,0.4828
0.6137,0.4828
0.6137,0.4828
0.6137,0.4953
0.6137,0.4953
0.6137,0.5029
0.6137,0.5061
0.6137,0.5061
0.6137,0.5061
0.6137,0.5061
0.6137,0.5123
0.6137,0.5123
0.6137,0.5123
0.6401,0.5123
0.6401,0.5123
0.6401,0.5123
0.6401,0.5218
0.6401,0.5354
0.6443,0.5354
0.6443,0.5505
0.6443,0.5505
0.6443,0.5538
0.6443,0.5538
0.6443,0.561
0.6481,0.561
0.6481,0.561
0.6481,0.5745
0.6481,0.5745
0.6481,0.5745
0.6601,0.5745
0.6652,0.5745
0.6652,0.5745
0.6652,0.5823
0.6689,0.5823
0.6715,0.5823
0.6715,0.5848
0.6715,0.5848
0.6715,0.5848
0.6715,0.5848
0.674,0.5848
0.674,0.5848
0.6823,0.5848
0.6823,0.5848
0.6823,0.5965
0.6823,0.5965
0.6823,0.5965
0.6823,0.5976
0.6823,0.5976
0.6823,0.5976
0.6888,0.5976
0.6888,0.5976
0.6888,0.5976
0.6888,0.5976
0.7143,0.5976
0.7143,0.605
0.7143,0.605
0.7143,0.605
0.7143,0.605
0.7143,0.605
0.7143,0.608
0.7143,0.608
0.7143,0.608
0.7143,0.6172
0.7143,0.6182
0.7143,0.6182
0.7143,0.6182
0.7277,0.6182
0.7277,0.6182
0.7277,0.6182
0.7332,0.6182
0.7332,0.6182
0.7365,0.6182
0.7365,0.6466
0.7365,0.6466
0.7365,0.6466
0.7365,0.6466
0.7461,0.6466
0.7609,0.6466
0.7609,0.6466
0.7609,0.6466
0.7609,0.6466
0.7609,0.6466
0.7609,0.6466
0.776,0.6466
0.7808,0.6466
0.7891,0.6466
0.7891,0.6466
0.7891,0.6466
0.7891,0.6466
0.7897,0.6466
0.7897,0.6466
0.7897,0.6651
0.7897,0.6724
0.7897,0.6724
0.7923,0.6724
0.7975,0.6724
0.7975,0.6724
0.7975,0.6917
0.7975,0.6917
0.7975,0.7096
0.7975,0.7096
0.7975,0.7096
0.81,0.7096
0.81,0.725
0.81,0.7371
0.81,0.7371
0.81,0.7371
0.8197,0.7371
0.8197,0.7371
0.8358,0.7371
0.8467,0.7371
0.848,0.7371
0.848,0.7371
0.848,0.748
0.848,0.748
0.848,0.7524
0.848,0.7524
0.8565,0.7524
0.8651,0.7524
0.8651,0.7524
0.8651,0.7524
0.8651,0.7524
0.8773,0.7524
0.8773,0.7589
0.8773,0.765
0.8893,0.765
0.8893,0.765
0.8906,0.765
0.8939,0.765
0.8939,0.765
0.8939,0.765
0.8939,0.765
0.8939,0.765
0.8949,0.765
0.8949,0.765
0.8949,0.765
0.895,0.765
0.895,0.7734
0.895,0.7763
0.895,0.7827
0.898,0.7827
0.9167,0.7827
0.9167,0.7924
0.9167,0.7924
0.9167,0.7924
0.9167,0.7924
0.9167,0.7924
0.9167,0.7924
0.9167,0.7924
0.9381,0.7924
0.9381,0.7924
0.9381,0.7924
0.9381,0.7924
0.9381,0.7924
0.9455,0.7924
0.9587,0.7924
0.9602,0.7924
0.9686,0.7924
0.9686,0.7924
0.9686,0.7924
0.9769,0.7924
0.9769,0.7924
0.9769,0.8059
0.9769,0.8059
0.9769,0.8191
0.9769,0.8191
0.9769,0.8266
0.9769,0.8266
0.9769,0.8266
0.9886,0.8266
0.9886,0.8392
0.9886,0.8392
0.9894,0.8392
0.9894,0.8392
0.9894,0.8392
0.9894,0.8419
0.9894,0.8419
0.9894,0.8419
0.9989,0.8419
0.9989,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
1.0,0.8419
