omegaH,omegaS
0.2585,0.2546
0.2585,0.2546
0.2585,0.2546
0.2717,0.2546
0.2717,0.2546
0.2738,0.2546
0.2847,0.2546
0.2847,0.2567
0.2847,0.2567
0.2847,0.2567
0.2847,0.2661
0.2847,0.2754
0.2847,0.2754
0.2847,0.2754
0.2847,0.2754
0.2856,0.2754
0.2856,0.2754
0.2856,0.2785
0.2925,0.2785
0.297,0.2785
0.3092,0.2785
0.3092,0.2785
0.3092,0.2785
0.3092,0.2785
0.3092,0.2785
0.3253,0.2785
0.33,0.2785
0.33,0.2793
0.33,0.285
0.33,0.285
0.33,0.285
0.33,0.285
0.33,0.285
0.33,0.2977
0.3393,0.2977
0.3393,0.2977
0.3393,0.2996
0.3393,0.2996
0.3393,0.2996
0.3393,0.3118
0.3393,0.3118
0.3393,0.3118
0.3393,0.3118
0.3393,0.3118
0.3393,0.3118
0.3393,0.3187
0.3393,0.3187
0.3393,0.3187
0.3393,0.3242
0.3393,0.3242
0.3393,0.3242
0.3393,0.3357
0.3393,0.3357
0.3393,0.3357
0.3393,0.3357
0.3418,0.3357
0.3418,0.3357
0.3418,0.3357
0.3418,0.3461
0.3569,0.3461
0.3569,0.3461
0.3569,0.3461
0.3569,0.3529
0.3569,0.3529
0.3583,0.3529
0.3583,0.3773
0.3583,0.3773
0.3583,0.3773
0.3583,0.3773
0.3583,0.378
0.3583,0.378
0.3583,0.378
0.3583,0.378
0.3583,0.3879
0.3583,0.3879
0.3583,0.3998
0.3583,0.3998
0.3583,0.4036
0.3587,0.4036
0.3587,0.4036
0.3587,0.4036
0.3839,0.4036
0.3839,0.4036
0.3839,0.4036
0.3895,0.4036
0.3991,0.4036
0.3991,0.4036
0.4025,0.4036
0.4025,0.4116
0.405,0.4116
0.405,0.4116
0.405,0.4122
0.405,0.4131
0.405,0.4306
0.4132,0.4306
0.4281,0.4306
0.4281,0.4306
0.4281,0.4306
0.4281,0.4306
0.4281,0.4306
0.4281,0.4306
0.4503,0.4306
0.4503,0.4376
0.4547,0.4376
0.4547,0.4603
0.4547,0.4603
0.4547,0.4603
0.4547,0.4719
0.4547,0.4731
0.4547,0.4731
0.4547,0.4731
0.4622,0.4731
0.4698,0.4731
0.4698,0.4757
0.4812,0.4757
0.4812,0.4757
0.4812,0.4757
0.4812,0.4796
0.4812,0.4965
0.4812,0.4965
0.4812,0.4965
0.4879,0.4965
0.4879,0.5003
0.5118,0.5003
0.5184,0.5003
0.5184,0.5003
0.5184,0.5003
0.5237,0.5003
0.5252,0.5003
0.5398,0.5003
0.5398,0.5003
0.5649,0.5003
0.5649,0.5003
0.5649,0.5235
0.5649,0.5235
0.5649,0.5311
0.5649,0.5311
0.5837,0.5311
0.5885,0.5311
0.5885,0.5311
0.5885,0.5311
0.5966,0.5311
0.6029,0.5311
0.6029,0.5311
0.6029,0.5424
0.6029,0.5424
0.6029,0.5461
0.6029,0.5461
0.6029,0.5461
0.6029,0.5461
0.6029,0.5461
0.6029,0.5551
0.6029,0.5573
0.6157,0.5573
0.6157,0.5573
0.6157,0.5573
0.6157,0.5693
0.6157,0.5693
0.6157,0.5693
0.6176,0.5693
0.6271,0.5693
0.6271,0.5715
0.6301,0.5715
0.6301,0.5794
0.6301,0.5794
0.6301,0.5794
0.6415,0.5794
0.6415,0.5794
0.6415,0.5794
0.6415,0.5794
0.6415,0.5828
0.6415,0.5829
0.6415,0.5829
0.6415,0.5907
0.6415,0.5907
0.6415,0.5971
0.6415,0.5971
0.6415,0.5971
0.6426,0.5971
0.6426,0.5971
0.6426,0.6052
0.6426,0.6052
0.6426,0.6052
0.6426,0.6052
0.6426,0.6108
0.6426,0.6108
0.644,0.6108
0.644,0.6108
0.644,0.6258
0.644,0.6258
0.645,0.6258
0.6539,0.6258
0.6539,0.6371
0.6564,0.6371
0.6564,0.6371
0.6564,0.6371
0.6564,0.6371
0.6564,0.6371
0.6638,0.6371
0.6638,0.6371
0.6638,0.6371
0.6718,0.6371
0.6843,0.6371
0.6917,0.6371
0.6917,0.6371
0.6917,0.6518
0.7045,0.6518
0.7045,0.6518
0.7141,0.6518
0.7171,0.6518
0.7171,0.6518
0.7206,0.6518
0.7206,0.6518
0.7299,0.6518
0.7441,0.6518
0.7441,0.6526
0.7441,0.6526
0.7441,0.6526
0.7441,0.6526
0.7493,0.6526
0.7562,0.6526
0.7562,0.6526
0.7584,0.6526
0.7722,0.6526
0.7739,0.6526
0.7749,0.6526
0.7749,0.6526
0.7749,0.6526
0.7749,0.6526
0.7749,0.6526
0.779,0.6526
0.779,0.6543
0.7805,0.6543
0.7873,0.6543
0.7967,0.6543
0.7967,0.6675
0.7967,0.6675
0.7967,0.6675
0.7967,0.6675
0.7967,0.6706
0.8042,0.6706
0.8042,0.6706
0.8042,0.6917
0.8042,0.6917
0.8042,0.6917
0.8042,0.6917
0.8042,0.6931
0.8042,0.6931
0.8042,0.6931
0.8042,0.6931
0.8042,0.6931
0.8152,0.6931
0.8152,0.6931
0.8152,0.7209
0.8152,0.7209
0.8152,0.7209
0.829,0.7209
0.829,0.7215
0.829,0.7215
0.829,0.7215
0.8319,0.7215
0.8319,0.7215
0.8319,0.7215
0.8319,0.7215
0.8319,0.7298
0.8319,0.7298
0.8389,0.7298
0.8389,0.7298
0.8389,0.7298
0.8389,0.7298
0.8389,0.7298
0.8389,0.7298
0.8442,0.7298
0.8469,0.7298
0.8499,0.7298
0.8499,0.7298
0.8503,0.7298
0.8503,0.7339
0.8515,0.7339
0.8515,0.7339
0.8515,0.7339
0.8515,0.7339
0.8515,0.7358
0.8515,0.7358
0.8515,0.7358
0.855,0.7358
0.855,0.7358
0.855,0.7358
0.855,0.7358
0.8628,0.7358
0.8628,0.7449
0.8628,0.7449
0.868,0.7449
0.8714,0.7449
0.8714,0.7493
0.8714,0.7493
0.8714,0.7493
0.8714,0.7493
0.8714,0.7493
0.8714,0.7493
0.8714,0.7493
0.8714,0.7542
0.8714,0.7542
0.8714,0.7694
0.8753,0.7694
0.8806,0.7694
0.8874,0.7694
0.8874,0.7694
0.8874,0.7694
0.8874,0.7713
0.8874,0.7713
0.8874,0.7713
0.8874,0.786
0.8932,0.786
0.8982,0.786
0.8982,0.7882
0.9066,0.7882
0.9066,0.7979
0.9066,0.7979
0.9066,0.8154
0.9066,0.8154
0.9066,0.818
0.9066,0.818
0.9076,0.818
0.918,0.818
0.9247,0.818
0.9247,0.818
0.9425,0.818
0.9468,0.818
0.9468,0.818
0.9613,0.818
0.9613,0.818
0.9808,0.818
0.9888,0.818
0.9888,0.8185
0.9888,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
1.0,0.8185
