omegaH,omegaS
0.6523,0.6981
0.6523,0.7099
0.6523,0.7116
0.6523,0.7116
0.6523,0.7116
0.6669,0.7116
0.6669,0.7116
0.6669,0.7126
0.6669,0.7136
0.6669,0.7136
0.6669,0.7186
0.6726,0.7186
0.6765,0.7186
0.6765,0.7279
0.6765,0.7279
0.6765,0.7279
0.6765,0.7337
0.6765,0.7337
0.6765,0.749
0.6765,0.7599
0.6765,0.7599
0.6765,0.7599
0.6765,0.7619
0.683,0.7619
0.6843,0.7619
0.6843,0.7619
0.6843,0.7619
0.6843,0.7619
0.6843,0.7619
0.6889,0.7619
0.6889,0.7619
0.6889,0.7619
0.6984,0.7619
0.6984,0.7619
0.6984,0.7619
0.7094,0.7619
0.7094,0.7629
0.7094,0.7629
0.7094,0.7629
0.712,0.7629
0.712,0.7629
0.712,0.7629
0.7234,0.7629
0.725,0.7629
0.725,0.7629
0.725,0.7629
0.725,0.7629
0.725,0.7629
0.725,0.7651
0.725,0.7708
0.725,0.7708
0.725,0.7819
0.725,0.7862
0.725,0.7862
0.7349,0.7862
0.7349,0.7862
0.7349,0.7862
0.7349,0.7862
0.7485,0.7862
0.7527,0.7862
0.7527,0.7862
0.7527,0.79
0.7527,0.79
0.7537,0.79
0.7537,0.79
0.7537,0.79
0.7544,0.79
0.7544,0.7924
0.7544,0.7924
0.7544,0.7924
0.7544,0.7924
0.7544,0.7924
0.7803,0.7924
0.7803,0.7942
0.7803,0.7967
0.7803,0.7967
0.7803,0.7967
0.7951,0.7967
0.7951,0.797
0.7951,0.797
0.7951,0.797
0.7951,0.797
0.7951,0.797
0.7951,0.797
0.7951,0.797
0.7951,0.815
0.7951,0.8202
0.7951,0.8202
0.7951,0.8283
0.7992,0.8283
0.7992,0.8299
0.7996,0.8299
0.7996,0.8299
0.7996,0.8299
0.7996,0.8299
0.7996,0.8299
0.7996,0.8332
0.7996,0.8332
0.8004,0.8332
0.8004,0.8332
0.8084,0.8332
0.8297,0.8332
0.8297,0.8379
0.8297,0.8379
0.8322,0.8379
0.8322,0.8461
0.8322,0.8461
0.8322,0.8461
0.8322,0.8461
0.8322,0.8461
0.8322,0.8461
0.8323,0.8461
0.8323,0.8461
0.8323,0.8461
0.8323,0.8461
0.8323,0.8461
0.843,0.8461
0.8533,0.8461
0.8533,0.8461
0.8533,0.8586
0.8533,0.8586
0.8533,0.8662
0.8553,0.8662
0.8553,0.8761
0.8553,0.8761
0.8553,0.8761
0.8553,0.8795
0.8553,0.8795
0.8636,0.8795
0.8636,0.8828
0.8636,0.8828
0.8636,0.8828
0.8636,0.8828
0.8636,0.8828
0.8636,0.8983
0.8636,0.8983
0.8636,0.8983
0.8636,0.8983
0.8636,0.8983
0.8636,0.8983
0.8685,0.8983
0.8685,0.8983
0.8685,0.9064
0.8685,0.9064
0.8763,0.9064
0.8763,0.9108
0.8899,0.9108
0.9145,0.9108
0.9145,0.9108
0.93,0.9108
0.93,0.9171
0.93,0.9171
0.93,0.9171
0.93,0.9187
0.93,0.9187
0.93,0.9187
0.9326,0.9187
0.9326,0.9187
0.9326,0.9257
0.9326,0.9382
0.9326,0.9382
0.9326,0.9382
0.9378,0.9382
0.9378,0.9409
0.9494,0.9409
0.9494,0.9409
0.9494,0.9503
0.9494,0.9503
0.9494,0.9503
0.9617,0.9503
0.9617,0.9503
0.9617,0.9708
0.9617,0.9708
0.9617,0.9708
0.9617,0.9885
0.9617,0.9885
0.9617,0.9885
0.9617,0.9968
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9617,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9663,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.9843,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.991,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
0.9946,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
