omegaH,omegaS
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
1.0,0.8261
