omegaH,omegaS
0.6607,0.526
0.6607,0.5331
0.6607,0.5331
0.6607,0.5331
0.6607,0.5456
0.6607,0.5456
0.6607,0.5483
0.6607,0.5483
0.6607,0.5483
0.6696,0.5483
0.6839,0.5483
0.6839,0.5483
0.6839,0.5571
0.6889,0.5571
0.6889,0.5571
0.6889,0.5571
0.6916,0.5571
0.6916,0.565
0.6916,0.565
0.6916,0.565
0.6916,0.565
0.6916,0.5657
0.6916,0.5657
0.6916,0.5657
0.6916,0.5673
0.6916,0.5878
0.7049,0.5878
0.7049,0.589
0.7049,0.589
0.7049,0.5922
0.7097,0.5922
0.7154,0.5922
0.736,0.5922
0.7424,0.5922
0.7424,0.5922
0.7424,0.5922
0.7599,0.5922
0.7599,0.5922
0.7599,0.5922
0.7599,0.5963
0.7637,0.5963
0.7645,0.5963
0.7645,0.5963
0.7645,0.5963
0.7645,0.6038
0.7645,0.6038
0.7645,0.6038
0.7645,0.6038
0.7645,0.6038
0.7645,0.6038
0.7715,0.6038
0.7715,0.6038
0.7828,0.6038
0.7828,0.6038
0.7878,0.6038
0.7878,0.6102
0.7925,0.6102
0.794,0.6102
0.794,0.6102
0.794,0.6102
0.794,0.6176
0.795,0.6176
0.808,0.6176
0.808,0.6176
0.808,0.6176
0.808,0.6176
0.808,0.6306
0.808,0.6306
0.8221,0.6306
0.827,0.6306
0.827,0.6306
0.827,0.6346
0.827,0.6346
0.827,0.6346
0.827,0.6346
0.827,0.6346
0.8294,0.6346
0.8428,0.6346
0.8428,0.651
0.843,0.651
0.843,0.651
0.843,0.651
0.843,0.651
0.8497,0.651
0.8497,0.651
0.8497,0.651
0.8497,0.652
0.8723,0.652
0.8723,0.652
0.8723,0.652
0.8723,0.6574
0.8741,0.6574
0.8883,0.6574
0.8883,0.6648
0.8883,0.6648
0.8883,0.6648
0.8883,0.6648
0.8883,0.6648
0.8883,0.6903
0.8943,0.6903
0.8943,0.6903
0.8943,0.6903
0.8943,0.6903
0.8943,0.6919
0.9007,0.6919
0.9007,0.7038
0.9007,0.7038
0.9007,0.7114
0.9007,0.7114
0.9024,0.7114
0.9024,0.7114
0.9076,0.7114
0.9076,0.7114
0.9112,0.7114
0.9112,0.7114
0.9193,0.7114
0.9243,0.7114
0.9315,0.7114
0.9315,0.7114
0.9315,0.718
0.9315,0.718
0.9315,0.7204
0.9315,0.7204
0.9374,0.7204
0.9524,0.7204
0.9606,0.7204
0.9742,0.7204
0.9742,0.7204
0.9784,0.7204
0.9873,0.7204
0.9873,0.7204
0.9873,0.7204
0.9873,0.7204
0.9976,0.7204
0.9976,0.7204
0.9976,0.7204
0.9976,0.7204
0.9976,0.7204
0.9976,0.7204
0.9998,0.7204
0.9998,0.7204
0.9998,0.7204
0.9998,0.7204
0.9998,0.7204
0.9998,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
1.0,0.7218
