omegaH,omegaS
0.9264,0.6004
0.9264,0.6004
0.9264,0.6004
0.9264,0.6004
0.9276,0.6004
0.9276,0.6004
0.9276,0.6004
0.9402,0.6004
0.9409,0.6004
0.9409,0.6004
0.9496,0.6004
0.9496,0.6004
0.9544,0.6004
0.9544,0.6004
0.9544,0.6004
0.9544,0.6004
0.9544,0.6004
0.9544,0.6004
0.9544,0.6067
0.9544,0.6067
0.9698,0.6067
0.9698,0.6067
0.9698,0.6067
0.9698,0.6067
0.9698,0.6067
0.9975,0.6067
0.9975,0.6118
0.9975,0.6118
0.9975,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
1.0,0.6118
