omegaH,omegaS
0.6621,0.6428
0.6621,0.6428
0.6621,0.6428
0.678,0.6428
0.6784,0.6428
0.6784,0.6428
0.6784,0.666
0.6784,0.6794
0.6844,0.6794
0.6844,0.6837
0.6844,0.6837
0.6844,0.6837
0.6844,0.6837
0.6844,0.6837
0.6844,0.689
0.6844,0.689
0.6844,0.689
0.6844,0.6946
0.6844,0.6946
0.6844,0.6946
0.6871,0.6946
0.6899,0.6946
0.6899,0.6946
0.6899,0.6946
0.6899,0.7052
0.6899,0.7052
0.6899,0.7138
0.6943,0.7138
0.6943,0.7275
0.7074,0.7275
0.7074,0.7275
0.7074,0.7275
0.7074,0.7275
0.7074,0.7275
0.7074,0.7275
0.7074,0.7301
0.7074,0.7301
0.7141,0.7301
0.7181,0.7301
0.7181,0.7431
0.7181,0.7459
0.7267,0.7459
0.7303,0.7459
0.7303,0.7459
0.7379,0.7459
0.7379,0.7459
0.7379,0.7459
0.7379,0.7459
0.7379,0.7459
0.7379,0.7459
0.7558,0.7459
0.7558,0.7459
0.7558,0.7459
0.7558,0.7459
0.7558,0.7459
0.7558,0.7459
0.7649,0.7459
0.7649,0.7459
0.7669,0.7459
0.7669,0.7459
0.7669,0.7459
0.7669,0.7459
0.7791,0.7459
0.7933,0.7459
0.7933,0.7459
0.7933,0.7612
0.7933,0.7644
0.8194,0.7644
0.8271,0.7644
0.8417,0.7644
0.8417,0.7644
0.8525,0.7644
0.8525,0.7644
0.8525,0.7707
0.8525,0.7707
0.8525,0.7743
0.8525,0.7743
0.8552,0.7743
0.8588,0.7743
0.8588,0.7743
0.8588,0.7743
0.8588,0.7743
0.8664,0.7743
0.8744,0.7743
0.8744,0.7765
0.8744,0.7765
0.8844,0.7765
0.8844,0.781
0.888,0.781
0.888,0.7873
0.8935,0.7873
0.8935,0.7873
0.8935,0.7922
0.8935,0.7946
0.8974,0.7946
0.8974,0.7946
0.8974,0.7946
0.8974,0.7946
0.8974,0.7946
0.9194,0.7946
0.9194,0.7956
0.9194,0.7956
0.9194,0.7956
0.9194,0.814
0.9194,0.814
0.9326,0.814
0.9398,0.814
0.9398,0.814
0.9398,0.814
0.9398,0.8379
0.9398,0.8379
0.9449,0.8379
0.9449,0.8379
0.9449,0.8379
0.9449,0.8379
0.9449,0.8379
0.9525,0.8379
0.9525,0.8544
0.9577,0.8544
0.9626,0.8544
0.9626,0.8544
0.9703,0.8544
0.9703,0.8544
0.9703,0.8544
0.9703,0.8646
0.9703,0.8646
0.976,0.8646
0.976,0.8646
0.9791,0.8646
0.9791,0.8646
0.9791,0.8646
0.9791,0.8646
0.9791,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
1.0,0.8646
