omegaH,omegaS
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
1.0,0.7781
