omegaH,omegaS
0.6421,0.719
0.6421,0.7309
0.6421,0.7309
0.6421,0.7309
0.6421,0.7421
0.6421,0.7421
0.6421,0.7498
0.6421,0.7527
0.6421,0.7527
0.6421,0.7584
0.6481,0.7584
0.6481,0.7613
0.6481,0.7613
0.6481,0.7677
0.6518,0.7677
0.6518,0.7677
0.6518,0.782
0.6543,0.782
0.6543,0.782
0.6669,0.782
0.6669,0.782
0.6669,0.782
0.6765,0.782
0.6765,0.7962
0.6765,0.7962
0.6895,0.7962
0.6895,0.7962
0.7104,0.7962
0.7104,0.7981
0.721,0.7981
0.7216,0.7981
0.7216,0.7981
0.7332,0.7981
0.7332,0.8072
0.7332,0.8072
0.7393,0.8072
0.7393,0.8072
0.7478,0.8072
0.7478,0.8072
0.7478,0.8197
0.7478,0.8197
0.7478,0.8197
0.7655,0.8197
0.7655,0.8197
0.7655,0.8197
0.791,0.8197
0.8037,0.8197
0.8134,0.8197
0.8134,0.8197
0.8134,0.8299
0.8134,0.8299
0.8232,0.8299
0.8232,0.8305
0.8232,0.8305
0.8232,0.8305
0.8232,0.8305
0.8232,0.8305
0.8232,0.8318
0.8232,0.8318
0.8232,0.8318
0.8463,0.8318
0.8463,0.8318
0.8463,0.8318
0.8463,0.8318
0.8463,0.8491
0.8463,0.8491
0.8463,0.8491
0.8599,0.8491
0.8599,0.8545
0.8599,0.8545
0.8599,0.8612
0.8599,0.8627
0.8728,0.8627
0.8728,0.8627
0.8728,0.8627
0.8728,0.868
0.875,0.868
0.875,0.868
0.877,0.868
0.877,0.8807
0.877,0.8807
0.8829,0.8807
0.8829,0.8861
0.8829,0.8924
0.8829,0.8936
0.8829,0.8936
0.8829,0.8936
0.8829,0.8936
0.8829,0.8936
0.8829,0.8936
0.8829,0.8986
0.8829,0.8986
0.8829,0.9092
0.8829,0.9092
0.9034,0.9092
0.9034,0.9092
0.9034,0.9092
0.9034,0.9181
0.9034,0.9226
0.9034,0.9226
0.9034,0.9226
0.9034,0.9226
0.9034,0.9226
0.9034,0.9226
0.9034,0.9226
0.9165,0.9226
0.9165,0.9226
0.9165,0.9328
0.9165,0.939
0.9165,0.939
0.9165,0.9418
0.9165,0.9418
0.9165,0.9418
0.9206,0.9418
0.9206,0.9418
0.9217,0.9418
0.9217,0.9418
0.9217,0.9503
0.9217,0.9743
0.9217,0.9743
0.9217,0.9877
0.9217,0.9877
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9217,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
0.9331,1.0
