omegaH,omegaS
0.6012,0.7464
0.6012,0.7464
0.6013,0.7464
0.6019,0.7464
0.6114,0.7464
0.6114,0.7464
0.6114,0.7631
0.6114,0.7757
0.627,0.7757
0.627,0.7856
0.627,0.7856
0.627,0.7856
0.627,0.7856
0.627,0.7856
0.627,0.798
0.6405,0.798
0.6405,0.798
0.6646,0.798
0.6646,0.798
0.6646,0.798
0.6685,0.798
0.679,0.798
0.6811,0.798
0.6811,0.798
0.6976,0.798
0.7102,0.798
0.7102,0.798
0.7102,0.8051
0.7102,0.8081
0.7182,0.8081
0.7182,0.8081
0.7182,0.8152
0.7355,0.8152
0.7355,0.8152
0.7373,0.8152
0.7486,0.8152
0.7486,0.8152
0.7486,0.8152
0.7486,0.8152
0.7486,0.8152
0.7486,0.8231
0.7486,0.8275
0.7486,0.8342
0.7486,0.8342
0.7486,0.8419
0.7714,0.8419
0.7714,0.8466
0.7714,0.8466
0.7714,0.8466
0.7743,0.8466
0.7767,0.8466
0.806,0.8466
0.8147,0.8466
0.8147,0.8466
0.8147,0.8466
0.8147,0.8536
0.8147,0.8618
0.8147,0.8618
0.8147,0.8618
0.8243,0.8618
0.8243,0.8618
0.8243,0.873
0.8243,0.8797
0.8243,0.8946
0.8243,0.8966
0.8243,0.8966
0.8243,0.9006
0.832,0.9006
0.832,0.9006
0.832,0.9146
0.832,0.922
0.832,0.9278
0.832,0.9278
0.832,0.942
0.832,0.942
0.8386,0.942
0.8386,0.942
0.8386,0.9597
0.8482,0.9597
0.8525,0.9597
0.8525,0.9597
0.8525,0.9643
0.8525,0.9643
0.8525,0.9643
0.8525,0.9645
0.8525,0.9787
0.8525,0.9787
0.8525,0.9787
0.8525,0.9787
0.8525,0.9787
0.8525,0.9787
0.8525,0.9871
0.8525,0.9871
0.8525,0.9871
0.8525,0.9871
0.8525,0.9929
0.8525,0.9929
0.8632,0.9929
0.8839,0.9929
0.8839,0.9929
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8839,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.8949,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9144,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9227,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
0.9284,1.0
