omegaH,omegaS
0.7831,0.6221
0.7989,0.6221
0.8064,0.6221
0.8064,0.6221
0.8064,0.6221
0.8064,0.6221
0.8064,0.6221
0.8064,0.6221
0.8077,0.6221
0.8077,0.6221
0.8077,0.6221
0.8077,0.6284
0.8077,0.6284
0.8077,0.6284
0.8077,0.6284
0.8077,0.6284
0.8077,0.6284
0.8077,0.6284
0.81,0.6284
0.81,0.6284
0.81,0.6284
0.81,0.6284
0.8178,0.6284
0.8178,0.6284
0.8178,0.6284
0.8178,0.6284
0.8178,0.6284
0.8178,0.6312
0.8256,0.6312
0.8256,0.6312
0.8278,0.6312
0.8278,0.6414
0.8278,0.6509
0.8278,0.6509
0.8278,0.6627
0.8278,0.6627
0.8278,0.6703
0.8278,0.6715
0.8278,0.6715
0.8278,0.6715
0.8278,0.6715
0.8477,0.6715
0.8477,0.6715
0.8477,0.675
0.8477,0.675
0.8477,0.675
0.8477,0.675
0.8477,0.6759
0.8477,0.6874
0.8477,0.7101
0.8477,0.7147
0.8477,0.7158
0.864,0.7158
0.864,0.7319
0.864,0.7413
0.864,0.7413
0.864,0.7413
0.877,0.7413
0.877,0.7496
0.877,0.7496
0.8815,0.7496
0.8815,0.7496
0.8815,0.7496
0.8815,0.7496
0.8815,0.7496
0.8897,0.7496
0.8897,0.7505
0.8897,0.7505
0.8897,0.7505
0.8897,0.7505
0.8897,0.7505
0.8897,0.7643
0.9077,0.7643
0.9122,0.7643
0.9122,0.7643
0.9122,0.7643
0.9122,0.7643
0.9122,0.7724
0.9122,0.7741
0.9122,0.7741
0.9414,0.7741
0.9414,0.7814
0.9461,0.7814
0.9524,0.7814
0.9524,0.7814
0.9524,0.8005
0.9524,0.8005
0.9524,0.8019
0.9524,0.8019
0.9524,0.8023
0.9639,0.8023
0.9639,0.8118
0.9747,0.8118
0.9877,0.8118
0.9877,0.8118
0.9989,0.8118
0.9989,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
1.0,0.8118
