omegaH,omegaS
0.5929,0.6126
0.5929,0.6126
0.5987,0.6126
0.5987,0.6126
0.6051,0.6126
0.6167,0.6126
0.617,0.6126
0.617,0.6126
0.617,0.6126
0.617,0.6126
0.617,0.6126
0.617,0.6126
0.617,0.6126
0.617,0.6126
0.617,0.6126
0.6177,0.6126
0.6177,0.6164
0.6177,0.6164
0.6177,0.6174
0.6295,0.6174
0.6295,0.6191
0.6363,0.6191
0.6592,0.6191
0.6592,0.6191
0.6592,0.6216
0.6592,0.6388
0.6592,0.6388
0.6592,0.6388
0.6592,0.6388
0.6592,0.6388
0.6592,0.6452
0.6592,0.6452
0.6592,0.6535
0.6592,0.6751
0.6592,0.6751
0.6592,0.6751
0.6592,0.6751
0.6592,0.6884
0.6592,0.6975
0.6592,0.6993
0.6653,0.6993
0.6653,0.6993
0.6653,0.7066
0.6653,0.7086
0.6653,0.7107
0.6653,0.7163
0.6653,0.7163
0.6653,0.7171
0.6653,0.7171
0.6653,0.7225
0.6667,0.7225
0.6667,0.7225
0.6667,0.7225
0.6667,0.7225
0.6678,0.7225
0.6678,0.7225
0.6678,0.7289
0.6678,0.7289
0.6678,0.7289
0.6678,0.7289
0.6678,0.7354
0.6678,0.7438
0.6678,0.7438
0.6678,0.7438
0.6765,0.7438
0.6765,0.7439
0.6765,0.7439
0.6765,0.7483
0.6765,0.7483
0.6765,0.7483
0.6765,0.7558
0.6765,0.7558
0.6781,0.7558
0.6781,0.7614
0.6781,0.7614
0.6781,0.7614
0.6813,0.7614
0.6813,0.7614
0.6813,0.7614
0.6813,0.7614
0.6821,0.7614
0.6821,0.7614
0.6861,0.7614
0.6861,0.7614
0.6861,0.7633
0.6861,0.7633
0.6861,0.7633
0.6861,0.7633
0.6861,0.7633
0.6861,0.7653
0.6861,0.7653
0.6861,0.7653
0.6916,0.7653
0.6942,0.7653
0.6942,0.7653
0.7011,0.7653
0.708,0.7653
0.7177,0.7653
0.7275,0.7653
0.7355,0.7653
0.7355,0.7653
0.7355,0.7653
0.7355,0.7653
0.7377,0.7653
0.7377,0.7699
0.7377,0.7779
0.7377,0.7824
0.7377,0.7824
0.7377,0.7824
0.7377,0.7824
0.7377,0.7851
0.7377,0.7851
0.7377,0.7851
0.7377,0.8024
0.7421,0.8024
0.7421,0.8024
0.7421,0.8024
0.7421,0.8065
0.7507,0.8065
0.7507,0.8065
0.7507,0.8065
0.7507,0.8247
0.7613,0.8247
0.776,0.8247
0.776,0.8319
0.7869,0.8319
0.794,0.8319
0.794,0.8351
0.8004,0.8351
0.8146,0.8351
0.83,0.8351
0.83,0.8351
0.842,0.8351
0.842,0.8351
0.842,0.8361
0.842,0.8368
0.842,0.8578
0.842,0.8578
0.842,0.8578
0.842,0.8578
0.842,0.8578
0.842,0.8662
0.842,0.8662
0.842,0.8662
0.842,0.8737
0.842,0.8737
0.846,0.8737
0.846,0.8741
0.846,0.8741
0.846,0.8741
0.846,0.8777
0.846,0.8984
0.846,0.8984
0.855,0.8984
0.8602,0.8984
0.8602,0.8984
0.8602,0.8984
0.8602,0.9127
0.8602,0.9127
0.8602,0.9127
0.8602,0.9127
0.8602,0.9167
0.8705,0.9167
0.8705,0.9167
0.874,0.9167
0.874,0.9268
0.874,0.9268
0.8742,0.9268
0.8742,0.9268
0.8742,0.9268
0.8837,0.9268
0.9011,0.9268
0.9011,0.9268
0.9011,0.9382
0.9047,0.9382
0.9047,0.9382
0.9047,0.9537
0.9047,0.9537
0.9047,0.9537
0.9047,0.9633
0.9047,0.9633
0.9047,0.9633
0.9047,0.9786
0.9047,0.9837
0.9047,0.9837
0.9047,0.9837
0.9047,0.9837
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9047,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9326,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9583,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
0.9655,1.0
