omegaH,omegaS
0.8701,0.6908
0.8701,0.6982
0.8701,0.6982
0.8701,0.6982
0.8701,0.7097
0.8701,0.7219
0.8735,0.7219
0.8778,0.7219
0.8841,0.7219
0.8913,0.7219
0.8957,0.7219
0.8957,0.7219
0.9102,0.7219
0.9102,0.7219
0.9102,0.7314
0.9106,0.7314
0.9106,0.7314
0.9149,0.7314
0.9149,0.7314
0.9149,0.7314
0.9149,0.7314
0.9149,0.7373
0.9149,0.7373
0.9149,0.7373
0.9221,0.7373
0.9221,0.7463
0.9265,0.7463
0.9265,0.7502
0.9292,0.7502
0.9292,0.7572
0.9292,0.7572
0.9292,0.7572
0.9292,0.7572
0.9292,0.7636
0.9292,0.7636
0.9325,0.7636
0.9325,0.7754
0.936,0.7754
0.9444,0.7754
0.9504,0.7754
0.9504,0.7834
0.9504,0.8086
0.9514,0.8086
0.9525,0.8086
0.9525,0.8086
0.9591,0.8086
0.9591,0.8154
0.9591,0.8154
0.9591,0.8376
0.9739,0.8376
0.9739,0.8376
0.9739,0.8449
0.9739,0.8496
0.9739,0.8502
0.9901,0.8502
0.9901,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8626
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8827
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.8977
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9047
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9157
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
1.0,0.9229
