omegaH,omegaS
0.7531,0.7005
0.7615,0.7005
0.7615,0.7005
0.7615,0.7005
0.7615,0.701
0.7615,0.7017
0.7677,0.7017
0.7677,0.7017
0.7677,0.7017
0.7677,0.7017
0.7677,0.7017
0.7677,0.7108
0.7677,0.7108
0.7677,0.7136
0.7733,0.7136
0.7733,0.7136
0.7733,0.7261
0.7733,0.74
0.7733,0.7561
0.7733,0.7561
0.7753,0.7561
0.7753,0.7561
0.7753,0.7599
0.7753,0.7599
0.7753,0.7705
0.7871,0.7705
0.7871,0.7705
0.7871,0.7712
0.7871,0.7712
0.7871,0.7805
0.7871,0.7805
0.7871,0.7805
0.7871,0.7805
0.7876,0.7805
0.7876,0.7805
0.7876,0.7812
0.7876,0.7812
0.7876,0.7812
0.7876,0.7812
0.7876,0.7812
0.7876,0.7938
0.7876,0.7938
0.7945,0.7938
0.7945,0.8013
0.7945,0.8013
0.7966,0.8013
0.7966,0.816
0.7966,0.816
0.7966,0.8169
0.7988,0.8169
0.7988,0.8194
0.8091,0.8194
0.8253,0.8194
0.8256,0.8194
0.8256,0.8194
0.8256,0.8194
0.8349,0.8194
0.8349,0.8194
0.8349,0.8194
0.8509,0.8194
0.855,0.8194
0.8603,0.8194
0.8603,0.8194
0.8603,0.8194
0.8603,0.8194
0.8635,0.8194
0.8635,0.8194
0.8635,0.8244
0.867,0.8244
0.867,0.8244
0.867,0.8268
0.8715,0.8268
0.8893,0.8268
0.8893,0.8323
0.8895,0.8323
0.8895,0.848
0.8895,0.8618
0.8895,0.8618
0.8964,0.8618
0.8964,0.8618
0.8964,0.8618
0.8964,0.8618
0.8964,0.8618
0.9024,0.8618
0.9118,0.8618
0.9118,0.8618
0.9118,0.8618
0.9118,0.8618
0.9118,0.8618
0.9118,0.8768
0.9118,0.8768
0.9118,0.8768
0.9118,0.8768
0.9197,0.8768
0.9197,0.8787
0.9197,0.8811
0.9197,0.8811
0.9245,0.8811
0.9245,0.8811
0.9245,0.8811
0.9245,0.8811
0.9245,0.8811
0.9245,0.8933
0.9326,0.8933
0.9337,0.8933
0.9337,0.9024
0.9337,0.9176
0.9337,0.9176
0.9337,0.9176
0.9508,0.9176
0.9508,0.9216
0.9508,0.9216
0.9508,0.9216
0.9648,0.9216
0.9648,0.9267
0.9648,0.9267
0.9648,0.9267
0.9648,0.9267
0.9648,0.9267
0.9654,0.9267
0.9654,0.9267
0.9654,0.9267
0.9654,0.9267
0.9654,0.9267
0.9685,0.9267
0.993,0.9267
0.993,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.948
1.0,0.9671
1.0,0.9671
1.0,0.9671
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9769
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9863
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,0.9987
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
